"ID", "VAR", "MODE", "SPAN","VALUE"
"TS2127","POPTO2004","AsTheCrowFlies",0,75885
"TS2127","POPTO2004","AsTheCrowFlies",10000,163061.94367708
"TS2127","POPTO2004","AsTheCrowFlies",20000,426474.36251701
"TS2127","POPTO2004","AsTheCrowFlies",30000,697088.35166698
"TS2127","POPTO2004","AsTheCrowFlies",40000,940402.39767901
"TS2127","POPTO2004","AsTheCrowFlies",50000,1166978.86410951
"TS2127","POPTO2004","AsTheCrowFlies",60000,1417488.89257886
"TS2127","POPTO2004","AsTheCrowFlies",70000,1697911.5101858
"TS2127","POPTO2004","AsTheCrowFlies",80000,2009675.42626277
"TS2127","POPTO2004","AsTheCrowFlies",90000,2364163.14852535
"TS2127","POPTO2004","AsTheCrowFlies",1e+05,2766338.06959175
"TS2127","POPTO2004","AsTheCrowFlies",110000,3207419.09367609
"TS2127","POPTO2004","AsTheCrowFlies",120000,3671946.97288333
"TS2127","POPTO2004","AsTheCrowFlies",130000,4144421.64206038
"TS2127","POPTO2004","AsTheCrowFlies",140000,4611710.93888716
"TS2127","POPTO2004","AsTheCrowFlies",150000,5063533.09599994
"TS2127","POPTO2004","AsTheCrowFlies",160000,5492463.9736657
"TS2127","POPTO2004","AsTheCrowFlies",170000,5893723.7193109
"TS2127","POPTO2004","AsTheCrowFlies",180000,6264772.16141005
"TS2127","POPTO2004","AsTheCrowFlies",190000,6604810.05730911
"TS2127","POPTO2004","AsTheCrowFlies",2e+05,6914292.13554225
"TS2127","NBLOG2004","AsTheCrowFlies",0,16561
"TS2127","NBLOG2004","AsTheCrowFlies",10000,40018.52762808
"TS2127","NBLOG2004","AsTheCrowFlies",20000,110032.95614746
"TS2127","NBLOG2004","AsTheCrowFlies",30000,184673.84922179
"TS2127","NBLOG2004","AsTheCrowFlies",40000,251034.09175552
"TS2127","NBLOG2004","AsTheCrowFlies",50000,310388.33010108
"TS2127","NBLOG2004","AsTheCrowFlies",60000,374987.82196133
"TS2127","NBLOG2004","AsTheCrowFlies",70000,447203.8162931
"TS2127","NBLOG2004","AsTheCrowFlies",80000,527119.42878209
"TS2127","NBLOG2004","AsTheCrowFlies",90000,617450.19100109
"TS2127","NBLOG2004","AsTheCrowFlies",1e+05,719484.97286037
"TS2127","NBLOG2004","AsTheCrowFlies",110000,831024.61941435
"TS2127","NBLOG2004","AsTheCrowFlies",120000,948158.8906583
"TS2127","NBLOG2004","AsTheCrowFlies",130000,1066972.96401993
"TS2127","NBLOG2004","AsTheCrowFlies",140000,1184167.1909553
"TS2127","NBLOG2004","AsTheCrowFlies",150000,1297180.41320071
"TS2127","NBLOG2004","AsTheCrowFlies",160000,1404186.8688863
"TS2127","NBLOG2004","AsTheCrowFlies",170000,1504034.89259575
"TS2127","NBLOG2004","AsTheCrowFlies",180000,1596138.34073385
"TS2127","NBLOG2004","AsTheCrowFlies",190000,1680346.34482955
"TS2127","NBLOG2004","AsTheCrowFlies",2e+05,1756817.86174174
"TS2127","IMMIG9404","AsTheCrowFlies",0,2198
"TS2127","IMMIG9404","AsTheCrowFlies",10000,8501.0888707
"TS2127","IMMIG9404","AsTheCrowFlies",20000,27462.22032975
"TS2127","IMMIG9404","AsTheCrowFlies",30000,51736.04029619
"TS2127","IMMIG9404","AsTheCrowFlies",40000,73060.92765428
"TS2127","IMMIG9404","AsTheCrowFlies",50000,90063.95432491
"TS2127","IMMIG9404","AsTheCrowFlies",60000,108000.82790584
"TS2127","IMMIG9404","AsTheCrowFlies",70000,127732.9563699
"TS2127","IMMIG9404","AsTheCrowFlies",80000,149595.44603555
"TS2127","IMMIG9404","AsTheCrowFlies",90000,175627.19925408
"TS2127","IMMIG9404","AsTheCrowFlies",1e+05,206960.67751645
"TS2127","IMMIG9404","AsTheCrowFlies",110000,242600.43477294
"TS2127","IMMIG9404","AsTheCrowFlies",120000,280495.06746358
"TS2127","IMMIG9404","AsTheCrowFlies",130000,318657.77297831
"TS2127","IMMIG9404","AsTheCrowFlies",140000,355607.29882983
"TS2127","IMMIG9404","AsTheCrowFlies",150000,390398.86920232
"TS2127","IMMIG9404","AsTheCrowFlies",160000,422520.42074948
"TS2127","IMMIG9404","AsTheCrowFlies",170000,451770.05352915
"TS2127","IMMIG9404","AsTheCrowFlies",180000,478150.26974915
"TS2127","IMMIG9404","AsTheCrowFlies",190000,501787.38911659
"TS2127","IMMIG9404","AsTheCrowFlies",2e+05,522875.02643096
"TS2127","EMIG9404","AsTheCrowFlies",0,2081
"TS2127","EMIG9404","AsTheCrowFlies",10000,6018.76853915
"TS2127","EMIG9404","AsTheCrowFlies",20000,16318.69315791
"TS2127","EMIG9404","AsTheCrowFlies",30000,30877.67124242
"TS2127","EMIG9404","AsTheCrowFlies",40000,45719.46579002
"TS2127","EMIG9404","AsTheCrowFlies",50000,59681.2250085
"TS2127","EMIG9404","AsTheCrowFlies",60000,76330.63502222
"TS2127","EMIG9404","AsTheCrowFlies",70000,95490.08138121
"TS2127","EMIG9404","AsTheCrowFlies",80000,116928.72235679
"TS2127","EMIG9404","AsTheCrowFlies",90000,142272.78221639
"TS2127","EMIG9404","AsTheCrowFlies",1e+05,172559.34004322
"TS2127","EMIG9404","AsTheCrowFlies",110000,207037.88982133
"TS2127","EMIG9404","AsTheCrowFlies",120000,244027.78959883
"TS2127","EMIG9404","AsTheCrowFlies",130000,281815.63142663
"TS2127","EMIG9404","AsTheCrowFlies",140000,319020.80819123
"TS2127","EMIG9404","AsTheCrowFlies",150000,354661.24489271
"TS2127","EMIG9404","AsTheCrowFlies",160000,388113.11687521
"TS2127","EMIG9404","AsTheCrowFlies",170000,419039.02129724
"TS2127","EMIG9404","AsTheCrowFlies",180000,447312.27733662
"TS2127","EMIG9404","AsTheCrowFlies",190000,472950.34182479
"TS2127","EMIG9404","AsTheCrowFlies",2e+05,496062.40326881
