"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1143","POPTO2004","AsTheCrowFlies",0,35129
"TS1143","POPTO2004","AsTheCrowFlies",10000,75495.98672877
"TS1143","POPTO2004","AsTheCrowFlies",20000,757183.73399011
"TS1143","POPTO2004","AsTheCrowFlies",30000,1554601.35350759
"TS1143","POPTO2004","AsTheCrowFlies",40000,2122719.24557942
"TS1143","POPTO2004","AsTheCrowFlies",50000,2582163.63835763
"TS1143","POPTO2004","AsTheCrowFlies",60000,2989110.41025766
"TS1143","POPTO2004","AsTheCrowFlies",70000,3368937.2258588
"TS1143","POPTO2004","AsTheCrowFlies",80000,3736946.15805339
"TS1143","POPTO2004","AsTheCrowFlies",90000,4097239.15211517
"TS1143","POPTO2004","AsTheCrowFlies",1e+05,4447244.31265849
"TS1143","POPTO2004","AsTheCrowFlies",110000,4783209.98363312
"TS1143","POPTO2004","AsTheCrowFlies",120000,5103062.68753076
"TS1143","POPTO2004","AsTheCrowFlies",130000,5406323.38836715
"TS1143","POPTO2004","AsTheCrowFlies",140000,5693017.83201077
"TS1143","POPTO2004","AsTheCrowFlies",150000,5963132.31901695
"TS1143","POPTO2004","AsTheCrowFlies",160000,6216708.27061164
"TS1143","POPTO2004","AsTheCrowFlies",170000,6454080.98715274
"TS1143","POPTO2004","AsTheCrowFlies",180000,6675956.91158726
"TS1143","POPTO2004","AsTheCrowFlies",190000,6883316.83609008
"TS1143","POPTO2004","AsTheCrowFlies",2e+05,7077252.55249635
"TS1143","NBLOG2004","AsTheCrowFlies",0,7524
"TS1143","NBLOG2004","AsTheCrowFlies",10000,16623.1750802
"TS1143","NBLOG2004","AsTheCrowFlies",20000,186280.3926946
"TS1143","NBLOG2004","AsTheCrowFlies",30000,397037.62128077
"TS1143","NBLOG2004","AsTheCrowFlies",40000,547478.58657821
"TS1143","NBLOG2004","AsTheCrowFlies",50000,667844.66056139
"TS1143","NBLOG2004","AsTheCrowFlies",60000,772613.75652964
"TS1143","NBLOG2004","AsTheCrowFlies",70000,868619.49899526
"TS1143","NBLOG2004","AsTheCrowFlies",80000,960637.15193204
"TS1143","NBLOG2004","AsTheCrowFlies",90000,1050191.18056334
"TS1143","NBLOG2004","AsTheCrowFlies",1e+05,1136760.61758244
"TS1143","NBLOG2004","AsTheCrowFlies",110000,1219495.9849616
"TS1143","NBLOG2004","AsTheCrowFlies",120000,1298032.62623629
"TS1143","NBLOG2004","AsTheCrowFlies",130000,1372424.87953724
"TS1143","NBLOG2004","AsTheCrowFlies",140000,1442808.87498314
"TS1143","NBLOG2004","AsTheCrowFlies",150000,1509239.48635396
"TS1143","NBLOG2004","AsTheCrowFlies",160000,1571727.10576939
"TS1143","NBLOG2004","AsTheCrowFlies",170000,1630326.28069671
"TS1143","NBLOG2004","AsTheCrowFlies",180000,1685179.05030536
"TS1143","NBLOG2004","AsTheCrowFlies",190000,1736502.71557563
"TS1143","NBLOG2004","AsTheCrowFlies",2e+05,1784551.22073951
"TS1143","IMMIG9404","AsTheCrowFlies",0,2806
"TS1143","IMMIG9404","AsTheCrowFlies",10000,6906.94036935
"TS1143","IMMIG9404","AsTheCrowFlies",20000,86478.96116066
"TS1143","IMMIG9404","AsTheCrowFlies",30000,186092.268267
