"ID", "VAR", "MODE", "SPAN","VALUE"
"TS2234","POPTO2004","AsTheCrowFlies",0,33979
"TS2234","POPTO2004","AsTheCrowFlies",10000,35932.95225585
"TS2234","POPTO2004","AsTheCrowFlies",20000,96069.49974066
"TS2234","POPTO2004","AsTheCrowFlies",30000,186207.49746018
"TS2234","POPTO2004","AsTheCrowFlies",40000,318776.30052389
"TS2234","POPTO2004","AsTheCrowFlies",50000,484645.422286
"TS2234","POPTO2004","AsTheCrowFlies",60000,678507.4984482
"TS2234","POPTO2004","AsTheCrowFlies",70000,896600.65341264
"TS2234","POPTO2004","AsTheCrowFlies",80000,1148484.2785429
"TS2234","POPTO2004","AsTheCrowFlies",90000,1445253.94469405
"TS2234","POPTO2004","AsTheCrowFlies",1e+05,1787103.52877232
"TS2234","POPTO2004","AsTheCrowFlies",110000,2166699.52562356
"TS2234","POPTO2004","AsTheCrowFlies",120000,2577252.872983
"TS2234","POPTO2004","AsTheCrowFlies",130000,3013739.76984519
"TS2234","POPTO2004","AsTheCrowFlies",140000,3469864.61260315
"TS2234","POPTO2004","AsTheCrowFlies",150000,3936578.61032699
"TS2234","POPTO2004","AsTheCrowFlies",160000,4403153.36286471
"TS2234","POPTO2004","AsTheCrowFlies",170000,4859142.17142315
"TS2234","POPTO2004","AsTheCrowFlies",180000,5295885.12326915
"TS2234","POPTO2004","AsTheCrowFlies",190000,5707176.56948827
"TS2234","POPTO2004","AsTheCrowFlies",2e+05,6089262.55909061
"TS2234","NBLOG2004","AsTheCrowFlies",0,8208
"TS2234","NBLOG2004","AsTheCrowFlies",10000,8652.21593411
"TS2234","NBLOG2004","AsTheCrowFlies",20000,22251.85778019
"TS2234","NBLOG2004","AsTheCrowFlies",30000,42432.18601296
"TS2234","NBLOG2004","AsTheCrowFlies",40000,71798.27380714
"TS2234","NBLOG2004","AsTheCrowFlies",50000,108087.88587965
"TS2234","NBLOG2004","AsTheCrowFlies",60000,150261.31391255
"TS2234","NBLOG2004","AsTheCrowFlies",70000,198199.07244329
"TS2234","NBLOG2004","AsTheCrowFlies",80000,255122.61888973
"TS2234","NBLOG2004","AsTheCrowFlies",90000,324491.73251591
"TS2234","NBLOG2004","AsTheCrowFlies",1e+05,406707.58341219
"TS2234","NBLOG2004","AsTheCrowFlies",110000,499920.99005441
"TS2234","NBLOG2004","AsTheCrowFlies",120000,602220.44016546
"TS2234","NBLOG2004","AsTheCrowFlies",130000,712098.00963408
"TS2234","NBLOG2004","AsTheCrowFlies",140000,827745.73008273
"TS2234","NBLOG2004","AsTheCrowFlies",150000,946685.13973536
"TS2234","NBLOG2004","AsTheCrowFlies",160000,1066032.3364241
"TS2234","NBLOG2004","AsTheCrowFlies",170000,1182994.12280029
"TS2234","NBLOG2004","AsTheCrowFlies",180000,1295252.7867634
"TS2234","NBLOG2004","AsTheCrowFlies",190000,1401137.83934521
"TS2234","NBLOG2004","AsTheCrowFlies",2e+05,1499625.07038381
"TS2234","IMMIG9404","AsTheCrowFlies",0,781
"TS2234","IMMIG9404","AsTheCrowFlies",10000,880.62667927
"TS2234","IMMIG9404","AsTheCrowFlies",20000,3306.57844485
"TS2234","IMMIG9404","AsTheCrowFlies",30000,5527.29710073
"TS2234","IMMIG9404","AsTheCrowFlies",40000,8964.51998002
"TS2234","IMMIG9404","AsTheCrowFlies",50000,13682.19640912
"TS2234","IMMIG9404","AsTheCrowFlies",60000,19308.16463361
"TS2234","IMMIG9404","AsTheCrowFlies",70000,26142.2472076
"TS2234","IMMIG9404","AsTheCrowFlies",80000,35893.91876029
"TS2234","IMMIG9404","AsTheCrowFlies",90000,50264.69160178
"TS2234","IMMIG9404","AsTheCrowFlies",1e+05,69549.47207635
"TS2234","IMMIG9404","AsTheCrowFlies",110000,93107.07508443
"TS2234","IMMIG9404","AsTheCrowFlies",120000,120379.13670983
"TS2234","IMMIG9404","AsTheCrowFlies",130000,151040.86790137
"TS2234","IMMIG9404","AsTheCrowFlies",140000,184606.68520463
"TS2234","IMMIG9404","AsTheCrowFlies",150000,220227.88805913
"TS2234","IMMIG9404","AsTheCrowFlies",160000,256812.88849678
"TS2234","IMMIG9404","AsTheCrowFlies",170000,293259.73296947
"TS2234","IMMIG9404","AsTheCrowFlies",180000,328634.10752536
"TS2234","IMMIG9404","AsTheCrowFlies",190000,362248.63980727
"TS2234","IMMIG9404","AsTheCrowFlies",2e+05,393665.70043779
"TS2234","EMIG9404","AsTheCrowFlies",0,1144
"TS2234","EMIG9404","AsTheCrowFlies",10000,1394.62882172
"TS2234","EMIG9404","AsTheCrowFlies",20000,7522.02801249
"TS2234","EMIG9404","AsTheCrowFlies",30000,13455.62400527
"TS2234","EMIG9404","AsTheCrowFlies",40000,23084.8587965
"TS2234","EMIG9404","AsTheCrowFlies",50000,34942.15220638
"TS2234","EMIG9404","AsTheCrowFlies",60000,47337.55891034
"TS2234","EMIG9404","AsTheCrowFlies",70000,60785.7331991
"TS2234","EMIG9404","AsTheCrowFlies",80000,76831.03180449
"TS2234","EMIG9404","AsTheCrowFlies",90000,96478.19890176
"TS2234","EMIG9404","AsTheCrowFlies",1e+05,119520.83171931
"TS2234","EMIG9404","AsTheCrowFlies",110000,145259.71549353
"TS2234","EMIG9404","AsTheCrowFlies",120000,173296.83836877
"TS2234","EMIG9404","AsTheCrowFlies",130000,203504.26053879
"TS2234","EMIG9404","AsTheCrowFlies",140000,235602.41164717
"TS2234","EMIG9404","AsTheCrowFlies",150000,268970.81353908
"TS2234","EMIG9404","AsTheCrowFlies",160000,302758.07260041
"TS2234","EMIG9404","AsTheCrowFlies",170000,336088.1591264
"TS2234","EMIG9404","AsTheCrowFlies",180000,368216.55194671
"TS2234","EMIG9404","AsTheCrowFlies",190000,398600.15399133
"TS2234","EMIG9404","AsTheCrowFlies",2e+05,426901.28886865
