"ID", "VAR", "MODE", "SPAN","VALUE"
"TS3131","POPTO2004","AsTheCrowFlies",0,33783
"TS3131","POPTO2004","AsTheCrowFlies",10000,33783
"TS3131","POPTO2004","AsTheCrowFlies",20000,35022.47694331
"TS3131","POPTO2004","AsTheCrowFlies",30000,46248.78183828
"TS3131","POPTO2004","AsTheCrowFlies",40000,74950.04220927
"TS3131","POPTO2004","AsTheCrowFlies",50000,119369.53438975
"TS3131","POPTO2004","AsTheCrowFlies",60000,178807.83962004
"TS3131","POPTO2004","AsTheCrowFlies",70000,253499.20917348
"TS3131","POPTO2004","AsTheCrowFlies",80000,340627.87155291
"TS3131","POPTO2004","AsTheCrowFlies",90000,433233.39571677
"TS3131","POPTO2004","AsTheCrowFlies",1e+05,524900.57761158
"TS3131","POPTO2004","AsTheCrowFlies",110000,613713.87618764
"TS3131","POPTO2004","AsTheCrowFlies",120000,702396.4053537
"TS3131","POPTO2004","AsTheCrowFlies",130000,795781.83024905
"TS3131","POPTO2004","AsTheCrowFlies",140000,898252.01082569
"TS3131","POPTO2004","AsTheCrowFlies",150000,1012668.63153585
"TS3131","POPTO2004","AsTheCrowFlies",160000,1140446.0459957
"TS3131","POPTO2004","AsTheCrowFlies",170000,1281913.47778238
"TS3131","POPTO2004","AsTheCrowFlies",180000,1436613.46065298
"TS3131","POPTO2004","AsTheCrowFlies",190000,1603591.18613712
"TS3131","POPTO2004","AsTheCrowFlies",2e+05,1781734.09607492
"TS3131","NBLOG2004","AsTheCrowFlies",0,7797
"TS3131","NBLOG2004","AsTheCrowFlies",10000,7797
"TS3131","NBLOG2004","AsTheCrowFlies",20000,8204.29230963
"TS3131","NBLOG2004","AsTheCrowFlies",30000,11632.25964421
"TS3131","NBLOG2004","AsTheCrowFlies",40000,19310.75548431
"TS3131","NBLOG2004","AsTheCrowFlies",50000,30533.60166123
"TS3131","NBLOG2004","AsTheCrowFlies",60000,45374.44122871
"TS3131","NBLOG2004","AsTheCrowFlies",70000,64115.4654821
