"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1179","POPTO2004","AsTheCrowFlies",0,18266
"TS1179","POPTO2004","AsTheCrowFlies",10000,39592.55507066
"TS1179","POPTO2004","AsTheCrowFlies",20000,455446.36001638
"TS1179","POPTO2004","AsTheCrowFlies",30000,1272962.00768753
"TS1179","POPTO2004","AsTheCrowFlies",40000,1910074.66188449
"TS1179","POPTO2004","AsTheCrowFlies",50000,2349069.88416251
"TS1179","POPTO2004","AsTheCrowFlies",60000,2703275.71781845
"TS1179","POPTO2004","AsTheCrowFlies",70000,3022152.8574333
"TS1179","POPTO2004","AsTheCrowFlies",80000,3319449.73932905
"TS1179","POPTO2004","AsTheCrowFlies",90000,3605138.27598033
"TS1179","POPTO2004","AsTheCrowFlies",1e+05,3887383.2067284
"TS1179","POPTO2004","AsTheCrowFlies",110000,4169453.97508385
"TS1179","POPTO2004","AsTheCrowFlies",120000,4450579.47111113
"TS1179","POPTO2004","AsTheCrowFlies",130000,4728481.41501811
"TS1179","POPTO2004","AsTheCrowFlies",140000,5000977.72240471
"TS1179","POPTO2004","AsTheCrowFlies",150000,5266316.50388059
"TS1179","POPTO2004","AsTheCrowFlies",160000,5523037.36909557
"TS1179","POPTO2004","AsTheCrowFlies",170000,5769920.09839296
"TS1179","POPTO2004","AsTheCrowFlies",180000,6006067.48409449
"TS1179","POPTO2004","AsTheCrowFlies",190000,6230981.39355456
"TS1179","POPTO2004","AsTheCrowFlies",2e+05,6444550.15026858
"TS1179","NBLOG2004","AsTheCrowFlies",0,3722
"TS1179","NBLOG2004","AsTheCrowFlies",10000,9008.56402389
"TS1179","NBLOG2004","AsTheCrowFlies",20000,116729.18322113
"TS1179","NBLOG2004","AsTheCrowFlies",30000,334605.00971617
"TS1179","NBLOG2004","AsTheCrowFlies",40000,503473.00510417
"TS1179","NBLOG2004","AsTheCrowFlies",50000,617436.49954543
"TS1179","NBLOG2004","AsTheCrowFlies",60000,707616.26685263
"TS1179","NBLOG2004","AsTheCrowFlies",70000,787525.08790776
"TS1179","NBLOG2004","AsTheCrowFlies",80000,861084.88717553
"TS1179","NBLOG2004","AsTheCrowFlies",90000,931359.27662246
"TS1179","NBLOG2004","AsTheCrowFlies",1e+05,1000750.99629016
"TS1179","NBLOG2004","AsTheCrowFlies",110000,1070126.21135041
"TS1179","NBLOG2004","AsTheCrowFlies",120000,1139221.15984352
"TS1179","NBLOG2004","AsTheCrowFlies",130000,1207431.90648043
"TS1179","NBLOG2004","AsTheCrowFlies",140000,1274248.08464523
"TS1179","NBLOG2004","AsTheCrowFlies",150000,1339301.36261598
"TS1179","NBLOG2004","AsTheCrowFlies",160000,1402288.58303017
"TS1179","NBLOG2004","AsTheCrowFlies",170000,1462938.52435049
"TS1179","NBLOG2004","AsTheCrowFlies",180000,1521033.8359049
"TS1179","NBLOG2004","AsTheCrowFlies",190000,1576440.95086156
"TS1179","NBLOG2004","AsTheCrowFlies",2e+05,1629117.41950356
"TS1179","IMMIG9404","AsTheCrowFlies",0,499
"TS1179","IMMIG9404","AsTheCrowFlies",10000,1308.40605266
"TS1179","IMMIG9404","AsTheCrowFlies",20000,41824.2010807
"TS1179","IMMIG9404","AsTheCrowFlies",30000,136317.44224283
"TS1179","IMMIG9404","AsTheCrowFlies",40000,211207.71931753
"TS1179","IMMIG9404","AsTheCrowFlies",50000,257942.19027429
"TS1179","IMMIG9404","AsTheCrowFlies",60000,288668.82395911
"TS1179","IMMIG9404","AsTheCrowFlies",70000,311242.35891519
"TS1179","IMMIG9404","AsTheCrowFlies",80000,329654.42025739
"TS1179","IMMIG9404","AsTheCrowFlies",90000,346473.4429346
"TS1179","IMMIG9404","AsTheCrowFlies",1e+05,363082.85991248
"TS1179","IMMIG9404","AsTheCrowFlies",110000,379765.41364214
"TS1179","IMMIG9404","AsTheCrowFlies",120000,396256.3462932
"TS1179","IMMIG9404","AsTheCrowFlies",130000,412255.20915618
"TS1179","IMMIG9404","AsTheCrowFlies",140000,427628.07170817
"TS1179","IMMIG9404","AsTheCrowFlies",150000,442377.06516651
"TS1179","IMMIG9404","AsTheCrowFlies",160000,456548.27571274
"TS1179","IMMIG9404","AsTheCrowFlies",170000,470175.96852716
"TS1179","IMMIG9404","AsTheCrowFlies",180000,483272.25897722
"TS1179","IMMIG9404","AsTheCrowFlies",190000,495837.15115499
"TS1179","IMMIG9404","AsTheCrowFlies",2e+05,507869.13237909
"TS1179","EMIG9404","AsTheCrowFlies",0,625
"TS1179","EMIG9404","AsTheCrowFlies",10000,1653.07665878
"TS1179","EMIG9404","AsTheCrowFlies",20000,28941.38183035
"TS1179","EMIG9404","AsTheCrowFlies",30000,112255.5188158
"TS1179","EMIG9404","AsTheCrowFlies",40000,176985.17406107
"TS1179","EMIG9404","AsTheCrowFlies",50000,216460.32818232
"TS1179","EMIG9404","AsTheCrowFlies",60000,243380.53428746
"TS1179","EMIG9404","AsTheCrowFlies",70000,264629.78343582
"TS1179","EMIG9404","AsTheCrowFlies",80000,283534.20556056
"TS1179","EMIG9404","AsTheCrowFlies",90000,301918.86382297
"TS1179","EMIG9404","AsTheCrowFlies",1e+05,320432.68633412
"TS1179","EMIG9404","AsTheCrowFlies",110000,338972.75961447
"TS1179","EMIG9404","AsTheCrowFlies",120000,357229.29397795
"TS1179","EMIG9404","AsTheCrowFlies",130000,374990.09131018
"TS1179","EMIG9404","AsTheCrowFlies",140000,392189.96186967
"TS1179","EMIG9404","AsTheCrowFlies",150000,408840.13407251
"TS1179","EMIG9404","AsTheCrowFlies",160000,424955.41147407
"TS1179","EMIG9404","AsTheCrowFlies",170000,440525.3233725
"TS1179","EMIG9404","AsTheCrowFlies",180000,455520.11366335
