"ID", "VAR", "MODE", "SPAN","VALUE"
"TS3116","POPTO2004","AsTheCrowFlies",0,62390
"TS3116","POPTO2004","AsTheCrowFlies",10000,62390
"TS3116","POPTO2004","AsTheCrowFlies",20000,63466.00337046
"TS3116","POPTO2004","AsTheCrowFlies",30000,92515.43403422
"TS3116","POPTO2004","AsTheCrowFlies",40000,172529.23782619
"TS3116","POPTO2004","AsTheCrowFlies",50000,272482.87313232
"TS3116","POPTO2004","AsTheCrowFlies",60000,380699.99860281
"TS3116","POPTO2004","AsTheCrowFlies",70000,505091.00931277
"TS3116","POPTO2004","AsTheCrowFlies",80000,656656.85882145
"TS3116","POPTO2004","AsTheCrowFlies",90000,840349.79162008
"TS3116","POPTO2004","AsTheCrowFlies",1e+05,1053582.6538642
"TS3116","POPTO2004","AsTheCrowFlies",110000,1289710.35440677
"TS3116","POPTO2004","AsTheCrowFlies",120000,1542180.5973652
"TS3116","POPTO2004","AsTheCrowFlies",130000,1805910.24896254
"TS3116","POPTO2004","AsTheCrowFlies",140000,2076898.72843098
"TS3116","POPTO2004","AsTheCrowFlies",150000,2352214.12007474
"TS3116","POPTO2004","AsTheCrowFlies",160000,2630518.88856777
"TS3116","POPTO2004","AsTheCrowFlies",170000,2912143.46910047
"TS3116","POPTO2004","AsTheCrowFlies",180000,3198327.18317599
"TS3116","POPTO2004","AsTheCrowFlies",190000,3490117.95929836
"TS3116","POPTO2004","AsTheCrowFlies",2e+05,3787560.86110065
"TS3116","NBLOG2004","AsTheCrowFlies",0,13111
"TS3116","NBLOG2004","AsTheCrowFlies",10000,13111
"TS3116","NBLOG2004","AsTheCrowFlies",20000,13363.91870322
"TS3116","NBLOG2004","AsTheCrowFlies",30000,20355.4987021
"TS3116","NBLOG2004","AsTheCrowFlies",40000,39397.92336061
"TS3116","NBLOG2004","AsTheCrowFlies",50000,62694.81962251
"TS3116","NBLOG2004","AsTheCrowFlies",60000,87943.36645727
"TS3116","NBLOG2004","AsTheCrowFlies",70000,117493.00810378
"TS3116","NBLOG2004","AsTheCrowFlies",80000,154307.83191705
"TS3116","NBLOG2004","AsTheCrowFlies",90000,199690.24665673
"TS3116","NBLOG2004","AsTheCrowFlies",1e+05,252749.48846926
"TS3116","NBLOG2004","AsTheCrowFlies",110000,311480.36771381
"TS3116","NBLOG2004","AsTheCrowFlies",120000,374061.56336418
"TS3116","NBLOG2004","AsTheCrowFlies",130000,439234.45637347
"TS3116","NBLOG2004","AsTheCrowFlies",140000,506106.45463844
"TS3116","NBLOG2004","AsTheCrowFlies",150000,574059.46464424
"TS3116","NBLOG2004","AsTheCrowFlies",160000,642848.08748623
"TS3116","NBLOG2004","AsTheCrowFlies",170000,712617.24673985
"TS3116","NBLOG2004","AsTheCrowFlies",180000,783718.54416341
"TS3116","NBLOG2004","AsTheCrowFlies",190000,856438.66716879
"TS3116","NBLOG2004","AsTheCrowFlies",2e+05,930797.74322154
"TS3116","IMMIG9404","AsTheCrowFlies",0,1715
"TS3116","IMMIG9404","AsTheCrowFlies",10000,1715
"TS3116","IMMIG9404","AsTheCrowFlies",20000,1816.31354155
"TS3116","IMMIG9404","AsTheCrowFlies",30000,5195.11152751
