"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1240","POPTO2004","AsTheCrowFlies",0,26102
"TS1240","POPTO2004","AsTheCrowFlies",10000,30976.57565296
"TS1240","POPTO2004","AsTheCrowFlies",20000,81190.75100876
"TS1240","POPTO2004","AsTheCrowFlies",30000,172652.73461604
"TS1240","POPTO2004","AsTheCrowFlies",40000,313434.06858394
"TS1240","POPTO2004","AsTheCrowFlies",50000,526972.42090534
"TS1240","POPTO2004","AsTheCrowFlies",60000,834402.95383636
"TS1240","POPTO2004","AsTheCrowFlies",70000,1271817.93730449
"TS1240","POPTO2004","AsTheCrowFlies",80000,1840048.92674362
"TS1240","POPTO2004","AsTheCrowFlies",90000,2487955.95065802
"TS1240","POPTO2004","AsTheCrowFlies",1e+05,3155758.83299079
"TS1240","POPTO2004","AsTheCrowFlies",110000,3801811.52412175
"TS1240","POPTO2004","AsTheCrowFlies",120000,4403579.39141459
"TS1240","POPTO2004","AsTheCrowFlies",130000,4951218.85702203
"TS1240","POPTO2004","AsTheCrowFlies",140000,5442501.10081157
"TS1240","POPTO2004","AsTheCrowFlies",150000,5879638.99480968
"TS1240","POPTO2004","AsTheCrowFlies",160000,6267182.09712399
"TS1240","POPTO2004","AsTheCrowFlies",170000,6610590.47434519
"TS1240","POPTO2004","AsTheCrowFlies",180000,6915349.64368009
"TS1240","POPTO2004","AsTheCrowFlies",190000,7186506.82834321
"TS1240","POPTO2004","AsTheCrowFlies",2e+05,7428490.31824243
"TS1240","NBLOG2004","AsTheCrowFlies",0,6012
"TS1240","NBLOG2004","AsTheCrowFlies",10000,7099.11949433
"TS1240","NBLOG2004","AsTheCrowFlies",20000,18297.06894134
"TS1240","NBLOG2004","AsTheCrowFlies",30000,38352.14495279
"TS1240","NBLOG2004","AsTheCrowFlies",40000,69330.6964057
"TS1240","NBLOG2004","AsTheCrowFlies",50000,117010.41235306
"TS1240","NBLOG2004","AsTheCrowFlies",60000,186755.43511155
"TS1240","NBLOG2004","AsTheCrowFlies",70000,289119.67794861
"TS1240","NBLOG2004","AsTheCrowFlies",80000,426554.35569015
"TS1240","NBLOG2004","AsTheCrowFlies",90000,586968.52253469
"TS1240","NBLOG2004","AsTheCrowFlies",1e+05,754768.80979598
"TS1240","NBLOG2004","AsTheCrowFlies",110000,918629.01597154
"TS1240","NBLOG2004","AsTheCrowFlies",120000,1072196.75513552
"TS1240","NBLOG2004","AsTheCrowFlies",130000,1212524.49752592
"TS1240","NBLOG2004","AsTheCrowFlies",140000,1338747.35581114
"TS1240","NBLOG2004","AsTheCrowFlies",150000,1451245.10321949
"TS1240","NBLOG2004","AsTheCrowFlies",160000,1551078.38453316
"TS1240","NBLOG2004","AsTheCrowFlies",170000,1639596.64957825
"TS1240","NBLOG2004","AsTheCrowFlies",180000,1718186.92377142
"TS1240","NBLOG2004","AsTheCrowFlies",190000,1788137.33370128
"TS1240","NBLOG2004","AsTheCrowFlies",2e+05,1850580.98980776
"TS1240","IMMIG9404","AsTheCrowFlies",0,2085
"TS1240","IMMIG9404","AsTheCrowFlies",10000,2305.48559317
"TS1240","IMMIG9404","AsTheCrowFlies",20000,4065.55438376
"TS1240","IMMIG9404","AsTheCrowFlies",30000,7034.39943476
"TS1240","IMMIG9404","AsTheCrowFlies",40000,11847.05310772
"TS1240","IMMIG9404","AsTheCrowFlies",50000,19568.64892094
"TS1240","IMMIG9404","AsTheCrowFlies",60000,32852.64383032
"TS1240","IMMIG9404","AsTheCrowFlies",70000,58349.82301242
"TS1240","IMMIG9404","AsTheCrowFlies",80000,98815.87437529
"TS1240","IMMIG9404","AsTheCrowFlies",90000,149315.63411816
"TS1240","IMMIG9404","AsTheCrowFlies",1e+05,202947.49258174
"TS1240","IMMIG9404","AsTheCrowFlies",110000,254947.97856789
"TS1240","IMMIG9404","AsTheCrowFlies",120000,302990.02766631
"TS1240","IMMIG9404","AsTheCrowFlies",130000,346252.0949109
"TS1240","IMMIG9404","AsTheCrowFlies",140000,384676.9265772
"TS1240","IMMIG9404","AsTheCrowFlies",150000,418568.46601649
"TS1240","IMMIG9404","AsTheCrowFlies",160000,448381.82133078
"TS1240","IMMIG9404","AsTheCrowFlies",170000,474609.52807533
"TS1240","IMMIG9404","AsTheCrowFlies",180000,497721.85521375
"TS1240","IMMIG9404","AsTheCrowFlies",190000,518140.15538274
"TS1240","IMMIG9404","AsTheCrowFlies",2e+05,536229.45865237
"TS1240","EMIG9404","AsTheCrowFlies",0,7118
"TS1240","EMIG9404","AsTheCrowFlies",10000,7338.73530349
"TS1240","EMIG9404","AsTheCrowFlies",20000,10511.50178158
"TS1240","EMIG9404","AsTheCrowFlies",30000,17705.67654933
"TS1240","EMIG9404","AsTheCrowFlies",40000,28691.12702299
"TS1240","EMIG9404","AsTheCrowFlies",50000,43612.9242238
"TS1240","EMIG9404","AsTheCrowFlies",60000,64570.66750712
"TS1240","EMIG9404","AsTheCrowFlies",70000,96083.66024265
"TS1240","EMIG9404","AsTheCrowFlies",80000,139199.7430093
"TS1240","EMIG9404","AsTheCrowFlies",90000,189049.66120075
"TS1240","EMIG9404","AsTheCrowFlies",1e+05,239905.76602715
"TS1240","EMIG9404","AsTheCrowFlies",110000,288149.43074513
"TS1240","EMIG9404","AsTheCrowFlies",120000,332178.42062398
"TS1240","EMIG9404","AsTheCrowFlies",130000,371555.92994472
"TS1240","EMIG9404","AsTheCrowFlies",140000,406408.79047012
"TS1240","EMIG9404","AsTheCrowFlies",150000,437113.99547948
"TS1240","EMIG9404","AsTheCrowFlies",160000,464138.86074259
"TS1240","EMIG9404","AsTheCrowFlies",170000,487956.23558792
"TS1240","EMIG9404","AsTheCrowFlies",180000,509001.87781184
"TS1240","EMIG9404","AsTheCrowFlies",190000,527657.62306749
"TS1240","EMIG9404","AsTheCrowFlies",2e+05,544249.26676212
