"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1131","POPTO2004","AsTheCrowFlies",0,42603
"TS1131","POPTO2004","AsTheCrowFlies",10000,670118.933359
"TS1131","POPTO2004","AsTheCrowFlies",20000,1587363.26578455
"TS1131","POPTO2004","AsTheCrowFlies",30000,2079235.07565995
"TS1131","POPTO2004","AsTheCrowFlies",40000,2447791.8419314
"TS1131","POPTO2004","AsTheCrowFlies",50000,2788704.68974739
"TS1131","POPTO2004","AsTheCrowFlies",60000,3101237.57024363
"TS1131","POPTO2004","AsTheCrowFlies",70000,3402363.89023125
"TS1131","POPTO2004","AsTheCrowFlies",80000,3710274.24728007
"TS1131","POPTO2004","AsTheCrowFlies",90000,4029120.45680802
"TS1131","POPTO2004","AsTheCrowFlies",1e+05,4352918.30182667
"TS1131","POPTO2004","AsTheCrowFlies",110000,4673809.0067153
"TS1131","POPTO2004","AsTheCrowFlies",120000,4986433.22834568
"TS1131","POPTO2004","AsTheCrowFlies",130000,5287834.44515905
"TS1131","POPTO2004","AsTheCrowFlies",140000,5576066.73286373
"TS1131","POPTO2004","AsTheCrowFlies",150000,5849585.86823906
"TS1131","POPTO2004","AsTheCrowFlies",160000,6107376.56296563
"TS1131","POPTO2004","AsTheCrowFlies",170000,6349157.34599707
"TS1131","POPTO2004","AsTheCrowFlies",180000,6575349.09416943
"TS1131","POPTO2004","AsTheCrowFlies",190000,6786850.77155315
"TS1131","POPTO2004","AsTheCrowFlies",2e+05,6984772.5259569
"TS1131","NBLOG2004","AsTheCrowFlies",0,11110
"TS1131","NBLOG2004","AsTheCrowFlies",10000,183530.87572677
"TS1131","NBLOG2004","AsTheCrowFlies",20000,428602.83618798
"TS1131","NBLOG2004","AsTheCrowFlies",30000,554158.90539952
"TS1131","NBLOG2004","AsTheCrowFlies",40000,647711.00123709
"TS1131","NBLOG2004","AsTheCrowFlies",50000,734640.01485469
"TS1131","NBLOG2004","AsTheCrowFlies",60000,814041.59082253
"TS1131","NBLOG2004","AsTheCrowFlies",70000,890260.3724812
"TS1131","NBLOG2004","AsTheCrowFlies",80000,967700.45052101
"TS1131","NBLOG2004","AsTheCrowFlies",90000,1047021.41321456
"TS1131","NBLOG2004","AsTheCrowFlies",1e+05,1126664.65827214
"TS1131","NBLOG2004","AsTheCrowFlies",110000,1204913.93086357
"TS1131","NBLOG2004","AsTheCrowFlies",120000,1280782.35250016
"TS1131","NBLOG2004","AsTheCrowFlies",130000,1353837.03820694
"TS1131","NBLOG2004","AsTheCrowFlies",140000,1423782.78786191
"TS1131","NBLOG2004","AsTheCrowFlies",150000,1490310.20882042
"TS1131","NBLOG2004","AsTheCrowFlies",160000,1553165.08435161
"TS1131","NBLOG2004","AsTheCrowFlies",170000,1612241.6553847
"TS1131","NBLOG2004","AsTheCrowFlies",180000,1667603.65516674
"TS1131","NBLOG2004","AsTheCrowFlies",190000,1719441.43149251
"TS1131","NBLOG2004","AsTheCrowFlies",2e+05,1768007.62276746
"TS1131","IMMIG9404","AsTheCrowFlies",0,6070
"TS1131","IMMIG9404","AsTheCrowFlies",10000,96590.29653485
"TS1131","IMMIG9404","AsTheCrowFlies",20000,213908.04399626
"TS1131","IMMIG9404","AsTheCrowFlies",30000,267328.01266079
"TS1131","IMMIG9404","AsTheCrowFlies",40000,294757.47258578
"TS1131","IMMIG9404","AsTheCrowFlies",50000,314460.46534985
"TS1131","IMMIG9404","AsTheCrowFlies",60000,330902.44397467
"TS1131","IMMIG9404","AsTheCrowFlies",70000,347432.93007748
"TS1131","IMMIG9404","AsTheCrowFlies",80000,365582.35648235
"TS1131","IMMIG9404","AsTheCrowFlies",90000,384746.62225562
"TS1131","IMMIG9404","AsTheCrowFlies",1e+05,403706.55082581
"TS1131","IMMIG9404","AsTheCrowFlies",110000,421673.28250086
"TS1131","IMMIG9404","AsTheCrowFlies",120000,438476.04011644
"TS1131","IMMIG9404","AsTheCrowFlies",130000,454277.25207001
"TS1131","IMMIG9404","AsTheCrowFlies",140000,469266.58039812
"TS1131","IMMIG9404","AsTheCrowFlies",150000,483540.54349053
"TS1131","IMMIG9404","AsTheCrowFlies",160000,497120.95296635
"TS1131","IMMIG9404","AsTheCrowFlies",170000,510006.8028939
"TS1131","IMMIG9404","AsTheCrowFlies",180000,522205.82141381
"TS1131","IMMIG9404","AsTheCrowFlies",190000,533741.00674554
"TS1131","IMMIG9404","AsTheCrowFlies",2e+05,544644.71290201
"TS1131","EMIG9404","AsTheCrowFlies",0,2295
"TS1131","EMIG9404","AsTheCrowFlies",10000,88192.49107077
"TS1131","EMIG9404","AsTheCrowFlies",20000,186419.56529669
"TS1131","EMIG9404","AsTheCrowFlies",30000,219263.7904414
"TS1131","EMIG9404","AsTheCrowFlies",40000,238265.98298873
"TS1131","EMIG9404","AsTheCrowFlies",50000,254750.07291523
"TS1131","EMIG9404","AsTheCrowFlies",60000,270651.20288434
"TS1131","EMIG9404","AsTheCrowFlies",70000,287865.47456672
"TS1131","EMIG9404","AsTheCrowFlies",80000,307118.50833441
"TS1131","EMIG9404","AsTheCrowFlies",90000,327704.79696183
"TS1131","EMIG9404","AsTheCrowFlies",1e+05,348543.25391882
"TS1131","EMIG9404","AsTheCrowFlies",110000,368891.73008389
"TS1131","EMIG9404","AsTheCrowFlies",120000,388488.03059665
"TS1131","EMIG9404","AsTheCrowFlies",130000,407334.46681987
"TS1131","EMIG9404","AsTheCrowFlies",140000,425464.40690065
"TS1131","EMIG9404","AsTheCrowFlies",150000,442854.87791872
"TS1131","EMIG9404","AsTheCrowFlies",160000,459446.2351277
"TS1131","EMIG9404","AsTheCrowFlies",170000,475185.05206419
"TS1131","EMIG9404","AsTheCrowFlies",180000,490048.13433508
"TS1131","EMIG9404","AsTheCrowFlies",190000,504044.34296356
"TS1131","EMIG9404","AsTheCrowFlies",2e+05,517204.93009206
