"ID", "VAR", "MODE", "SPAN","VALUE"
"TS2224","POPTO2004","AsTheCrowFlies",0,69539
"TS2224","POPTO2004","AsTheCrowFlies",10000,69796.87458978
"TS2224","POPTO2004","AsTheCrowFlies",20000,105322.85710356
"TS2224","POPTO2004","AsTheCrowFlies",30000,224992.20218293
"TS2224","POPTO2004","AsTheCrowFlies",40000,377261.96761845
"TS2224","POPTO2004","AsTheCrowFlies",50000,544448.83329604
"TS2224","POPTO2004","AsTheCrowFlies",60000,732409.99140529
"TS2224","POPTO2004","AsTheCrowFlies",70000,945728.11236864
"TS2224","POPTO2004","AsTheCrowFlies",80000,1187039.28240116
"TS2224","POPTO2004","AsTheCrowFlies",90000,1468157.52923375
"TS2224","POPTO2004","AsTheCrowFlies",1e+05,1804846.59970692
"TS2224","POPTO2004","AsTheCrowFlies",110000,2205389.38153482
"TS2224","POPTO2004","AsTheCrowFlies",120000,2665181.42013451
"TS2224","POPTO2004","AsTheCrowFlies",130000,3168437.56286395
"TS2224","POPTO2004","AsTheCrowFlies",140000,3693973.16369777
"TS2224","POPTO2004","AsTheCrowFlies",150000,4220968.17824975
"TS2224","POPTO2004","AsTheCrowFlies",160000,4732492.21091767
"TS2224","POPTO2004","AsTheCrowFlies",170000,5216701.8057094
"TS2224","POPTO2004","AsTheCrowFlies",180000,5666531.45603628
"TS2224","POPTO2004","AsTheCrowFlies",190000,6078717.74159529
"TS2224","POPTO2004","AsTheCrowFlies",2e+05,6452705.31028833
"TS2224","NBLOG2004","AsTheCrowFlies",0,15083
"TS2224","NBLOG2004","AsTheCrowFlies",10000,15144.27089835
"TS2224","NBLOG2004","AsTheCrowFlies",20000,22838.66435533
"TS2224","NBLOG2004","AsTheCrowFlies",30000,48140.84843512
"TS2224","NBLOG2004","AsTheCrowFlies",40000,80833.15430225
"TS2224","NBLOG2004","AsTheCrowFlies",50000,117206.85793512
"TS2224","NBLOG2004","AsTheCrowFlies",60000,158853.98288078
"TS2224","NBLOG2004","AsTheCrowFlies",70000,206849.56019703
"TS2224","NBLOG2004","AsTheCrowFlies",80000,261909.48565816
"TS2224","NBLOG2004","AsTheCrowFlies",90000,327367.54506558
"TS2224","NBLOG2004","AsTheCrowFlies",1e+05,407666.09002871
"TS2224","NBLOG2004","AsTheCrowFlies",110000,505232.01335645
"TS2224","NBLOG2004","AsTheCrowFlies",120000,619068.63401261
"TS2224","NBLOG2004","AsTheCrowFlies",130000,745197.3641878
"TS2224","NBLOG2004","AsTheCrowFlies",140000,878138.10036663
"TS2224","NBLOG2004","AsTheCrowFlies",150000,1012409.19622345
"TS2224","NBLOG2004","AsTheCrowFlies",160000,1143473.37417179
"TS2224","NBLOG2004","AsTheCrowFlies",170000,1268087.06216607
"TS2224","NBLOG2004","AsTheCrowFlies",180000,1384251.19259826
"TS2224","NBLOG2004","AsTheCrowFlies",190000,1490976.18101277
"TS2224","NBLOG2004","AsTheCrowFlies",2e+05,1588004.9341884
"TS2224","IMMIG9404","AsTheCrowFlies",0,1223
"TS2224","IMMIG9404","AsTheCrowFlies",10000,1227.41230698
"TS2224","IMMIG9404","AsTheCrowFlies",20000,2390.21051197
"TS2224","IMMIG9404","AsTheCrowFlies",30000,6446.80116961
"TS2224","IMMIG9404","AsTheCrowFlies",40000,10844.35346665
"TS2224","IMMIG9404","AsTheCrowFlies",50000,15147.09720555
"TS2224","IMMIG9404","AsTheCrowFlies",60000,20322.65212534
"TS2224","IMMIG9404","AsTheCrowFlies",70000,27078.42492655
"TS2224","IMMIG9404","AsTheCrowFlies",80000,35809.67598063
"TS2224","IMMIG9404","AsTheCrowFlies",90000,47895.32064835
"TS2224","IMMIG9404","AsTheCrowFlies",1e+05,65408.61904654
"TS2224","IMMIG9404","AsTheCrowFlies",110000,89870.40764661
"TS2224","IMMIG9404","AsTheCrowFlies",120000,121399.6866062
"TS2224","IMMIG9404","AsTheCrowFlies",130000,158686.16694727
"TS2224","IMMIG9404","AsTheCrowFlies",140000,199604.13687462
"TS2224","IMMIG9404","AsTheCrowFlies",150000,241926.93383257
"TS2224","IMMIG9404","AsTheCrowFlies",160000,283788.66882144
"TS2224","IMMIG9404","AsTheCrowFlies",170000,323853.52996725
"TS2224","IMMIG9404","AsTheCrowFlies",180000,361295.46696725
"TS2224","IMMIG9404","AsTheCrowFlies",190000,395695.58952308
"TS2224","IMMIG9404","AsTheCrowFlies",2e+05,426924.73013908
"TS2224","EMIG9404","AsTheCrowFlies",0,3373
"TS2224","EMIG9404","AsTheCrowFlies",10000,3380.71669225
"TS2224","EMIG9404","AsTheCrowFlies",20000,5866.04111004
"TS2224","EMIG9404","AsTheCrowFlies",30000,15772.25316695
"TS2224","EMIG9404","AsTheCrowFlies",40000,26853.86925794
"TS2224","EMIG9404","AsTheCrowFlies",50000,38190.79273334
"TS2224","EMIG9404","AsTheCrowFlies",60000,51255.37556922
"TS2224","EMIG9404","AsTheCrowFlies",70000,66458.73308569
"TS2224","EMIG9404","AsTheCrowFlies",80000,83496.83219518
"TS2224","EMIG9404","AsTheCrowFlies",90000,102700.89012338
"TS2224","EMIG9404","AsTheCrowFlies",1e+05,125225.7634192
"TS2224","EMIG9404","AsTheCrowFlies",110000,152209.17871971
"TS2224","EMIG9404","AsTheCrowFlies",120000,183899.51449733
"TS2224","EMIG9404","AsTheCrowFlies",130000,219426.68584653
"TS2224","EMIG9404","AsTheCrowFlies",140000,257220.13495169
"TS2224","EMIG9404","AsTheCrowFlies",150000,295584.83352905
"TS2224","EMIG9404","AsTheCrowFlies",160000,333090.25778868
"TS2224","EMIG9404","AsTheCrowFlies",170000,368719.17393145
"TS2224","EMIG9404","AsTheCrowFlies",180000,401857.17073057
"TS2224","EMIG9404","AsTheCrowFlies",190000,432212.1051037
"TS2224","EMIG9404","AsTheCrowFlies",2e+05,459720.10103194
