"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1228","POPTO2004","AsTheCrowFlies",0,42229
"TS1228","POPTO2004","AsTheCrowFlies",10000,46165.64032427
"TS1228","POPTO2004","AsTheCrowFlies",20000,171664.37247112
"TS1228","POPTO2004","AsTheCrowFlies",30000,369900.61697311
"TS1228","POPTO2004","AsTheCrowFlies",40000,536229.39541747
"TS1228","POPTO2004","AsTheCrowFlies",50000,700730.71667373
"TS1228","POPTO2004","AsTheCrowFlies",60000,899847.54750667
"TS1228","POPTO2004","AsTheCrowFlies",70000,1184383.47543602
"TS1228","POPTO2004","AsTheCrowFlies",80000,1562694.89929715
"TS1228","POPTO2004","AsTheCrowFlies",90000,1999786.22355754
"TS1228","POPTO2004","AsTheCrowFlies",1e+05,2458834.92756415
"TS1228","POPTO2004","AsTheCrowFlies",110000,2917064.59002775
"TS1228","POPTO2004","AsTheCrowFlies",120000,3362638.75096166
"TS1228","POPTO2004","AsTheCrowFlies",130000,3789715.27853725
"TS1228","POPTO2004","AsTheCrowFlies",140000,4195688.04927474
"TS1228","POPTO2004","AsTheCrowFlies",150000,4579657.06151665
"TS1228","POPTO2004","AsTheCrowFlies",160000,4941485.9532845
"TS1228","POPTO2004","AsTheCrowFlies",170000,5281343.45408279
"TS1228","POPTO2004","AsTheCrowFlies",180000,5599585.1139435
"TS1228","POPTO2004","AsTheCrowFlies",190000,5896768.34177695
"TS1228","POPTO2004","AsTheCrowFlies",2e+05,6173663.69673997
"TS1228","NBLOG2004","AsTheCrowFlies",0,9836
"TS1228","NBLOG2004","AsTheCrowFlies",10000,10770.53537831
"TS1228","NBLOG2004","AsTheCrowFlies",20000,38456.74442536
"TS1228","NBLOG2004","AsTheCrowFlies",30000,82332.42908713
"TS1228","NBLOG2004","AsTheCrowFlies",40000,120003.69128564
"TS1228","NBLOG2004","AsTheCrowFlies",50000,157695.30188097
"TS1228","NBLOG2004","AsTheCrowFlies",60000,204222.6359335
"TS1228","NBLOG2004","AsTheCrowFlies",70000,273234.42041576
"TS1228","NBLOG2004","AsTheCrowFlies",80000,367528.87972887
"TS1228","NBLOG2004","AsTheCrowFlies",90000,477885.32580537
"TS1228","NBLOG2004","AsTheCrowFlies",1e+05,594350.66976659
"TS1228","NBLOG2004","AsTheCrowFlies",110000,710777.09126101
"TS1228","NBLOG2004","AsTheCrowFlies",120000,823998.16875128
"TS1228","NBLOG2004","AsTheCrowFlies",130000,932463.48942667
"TS1228","NBLOG2004","AsTheCrowFlies",140000,1035495.81022669
"TS1228","NBLOG2004","AsTheCrowFlies",150000,1132884.07525751
"TS1228","NBLOG2004","AsTheCrowFlies",160000,1224624.00412774
"TS1228","NBLOG2004","AsTheCrowFlies",170000,1310785.67243448
"TS1228","NBLOG2004","AsTheCrowFlies",180000,1391477.46765441
"TS1228","NBLOG2004","AsTheCrowFlies",190000,1466851.13295294
"TS1228","NBLOG2004","AsTheCrowFlies",2e+05,1537107.76012289
"TS1228","IMMIG9404","AsTheCrowFlies",0,1339
"TS1228","IMMIG9404","AsTheCrowFlies",10000,1458.13404548
"TS1228","IMMIG9404","AsTheCrowFlies",20000,6592.15476109
"TS1228","IMMIG9404","AsTheCrowFlies",30000,15218.81067593
"TS1228","IMMIG9404","AsTheCrowFlies",40000,21525.5967265
"TS1228","IMMIG9404","AsTheCrowFlies",50000,27839.69270847
"TS1228","IMMIG9404","AsTheCrowFlies",60000,38072.92742042
"TS1228","IMMIG9404","AsTheCrowFlies",70000,58758.8460132
"TS1228","IMMIG9404","AsTheCrowFlies",80000,91252.34792818
"TS1228","IMMIG9404","AsTheCrowFlies",90000,130765.13982814
"TS1228","IMMIG9404","AsTheCrowFlies",1e+05,172111.20138711
"TS1228","IMMIG9404","AsTheCrowFlies",110000,212237.31870801
"TS1228","IMMIG9404","AsTheCrowFlies",120000,249811.05607231
"TS1228","IMMIG9404","AsTheCrowFlies",130000,284411.52867038
"TS1228","IMMIG9404","AsTheCrowFlies",140000,316067.2259081
"TS1228","IMMIG9404","AsTheCrowFlies",150000,345015.91103747
"TS1228","IMMIG9404","AsTheCrowFlies",160000,371557.9353384
"TS1228","IMMIG9404","AsTheCrowFlies",170000,395975.09785967
"TS1228","IMMIG9404","AsTheCrowFlies",180000,418501.7050312
"TS1228","IMMIG9404","AsTheCrowFlies",190000,439325.32663248
"TS1228","IMMIG9404","AsTheCrowFlies",2e+05,458597.65184113
"TS1228","EMIG9404","AsTheCrowFlies",0,247
"TS1228","EMIG9404","AsTheCrowFlies",10000,634.20164924
"TS1228","EMIG9404","AsTheCrowFlies",20000,10443.81315475
"TS1228","EMIG9404","AsTheCrowFlies",30000,25193.24469968
"TS1228","EMIG9404","AsTheCrowFlies",40000,36876.76672843
"TS1228","EMIG9404","AsTheCrowFlies",50000,48365.51506448
"TS1228","EMIG9404","AsTheCrowFlies",60000,62653.88184371
"TS1228","EMIG9404","AsTheCrowFlies",70000,85126.340677
"TS1228","EMIG9404","AsTheCrowFlies",80000,117046.23066531
"TS1228","EMIG9404","AsTheCrowFlies",90000,154528.07283394
"TS1228","EMIG9404","AsTheCrowFlies",1e+05,193359.5528635
"TS1228","EMIG9404","AsTheCrowFlies",110000,231017.14483638
"TS1228","EMIG9404","AsTheCrowFlies",120000,266352.98740311
"TS1228","EMIG9404","AsTheCrowFlies",130000,298988.18678754
"TS1228","EMIG9404","AsTheCrowFlies",140000,328942.17254424
"TS1228","EMIG9404","AsTheCrowFlies",150000,356419.069153
"TS1228","EMIG9404","AsTheCrowFlies",160000,381676.16570878
"TS1228","EMIG9404","AsTheCrowFlies",170000,404955.28577873
"TS1228","EMIG9404","AsTheCrowFlies",180000,426460.15264799
"TS1228","EMIG9404","AsTheCrowFlies",190000,446357.68346871
"TS1228","EMIG9404","AsTheCrowFlies",2e+05,464786.59565647
