"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1214","POPTO2004","AsTheCrowFlies",0,24327
"TS1214","POPTO2004","AsTheCrowFlies",10000,26700.4410666
"TS1214","POPTO2004","AsTheCrowFlies",20000,94924.82389182
"TS1214","POPTO2004","AsTheCrowFlies",30000,235061.87429814
"TS1214","POPTO2004","AsTheCrowFlies",40000,447134.92473717
"TS1214","POPTO2004","AsTheCrowFlies",50000,740975.97371832
"TS1214","POPTO2004","AsTheCrowFlies",60000,1169746.35692827
"TS1214","POPTO2004","AsTheCrowFlies",70000,1715319.85803428
"TS1214","POPTO2004","AsTheCrowFlies",80000,2305429.27713797
"TS1214","POPTO2004","AsTheCrowFlies",90000,2887480.00110902
"TS1214","POPTO2004","AsTheCrowFlies",1e+05,3437844.8087205
"TS1214","POPTO2004","AsTheCrowFlies",110000,3948296.96360366
"TS1214","POPTO2004","AsTheCrowFlies",120000,4417628.46603726
"TS1214","POPTO2004","AsTheCrowFlies",130000,4847909.69642499
"TS1214","POPTO2004","AsTheCrowFlies",140000,5242245.20054302
"TS1214","POPTO2004","AsTheCrowFlies",150000,5603619.89961493
"TS1214","POPTO2004","AsTheCrowFlies",160000,5934667.82046236
"TS1214","POPTO2004","AsTheCrowFlies",170000,6237817.77461105
"TS1214","POPTO2004","AsTheCrowFlies",180000,6515421.45737637
"TS1214","POPTO2004","AsTheCrowFlies",190000,6769766.97546666
"TS1214","POPTO2004","AsTheCrowFlies",2e+05,7003027.13190811
"TS1214","NBLOG2004","AsTheCrowFlies",0,5811
"TS1214","NBLOG2004","AsTheCrowFlies",10000,6407.78765343
"TS1214","NBLOG2004","AsTheCrowFlies",20000,22778.81502087
"TS1214","NBLOG2004","AsTheCrowFlies",30000,55896.12679096
"TS1214","NBLOG2004","AsTheCrowFlies",40000,103888.15194743
"TS1214","NBLOG2004","AsTheCrowFlies",50000,170141.33757184
"TS1214","NBLOG2004","AsTheCrowFlies",60000,271408.19003446
"TS1214","NBLOG2004","AsTheCrowFlies",70000,405271.81009287
"TS1214","NBLOG2004","AsTheCrowFlies",80000,553076.92659094
"TS1214","NBLOG2004","AsTheCrowFlies",90000,700420.3129301
"TS1214","NBLOG2004","AsTheCrowFlies",1e+05,840459.91016131
"TS1214","NBLOG2004","AsTheCrowFlies",110000,970581.35994725
"TS1214","NBLOG2004","AsTheCrowFlies",120000,1090229.56558544
