"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1141","POPTO2004","AsTheCrowFlies",0,75959
"TS1141","POPTO2004","AsTheCrowFlies",10000,772793.82729617
"TS1141","POPTO2004","AsTheCrowFlies",20000,1581995.23990954
"TS1141","POPTO2004","AsTheCrowFlies",30000,2066601.19915181
"TS1141","POPTO2004","AsTheCrowFlies",40000,2422720.25375805
"TS1141","POPTO2004","AsTheCrowFlies",50000,2750312.39792346
"TS1141","POPTO2004","AsTheCrowFlies",60000,3062193.70485568
"TS1141","POPTO2004","AsTheCrowFlies",70000,3358370.60465102
"TS1141","POPTO2004","AsTheCrowFlies",80000,3650932.39527392
"TS1141","POPTO2004","AsTheCrowFlies",90000,3949090.94114608
"TS1141","POPTO2004","AsTheCrowFlies",1e+05,4252720.35094778
"TS1141","POPTO2004","AsTheCrowFlies",110000,4556584.97119736
"TS1141","POPTO2004","AsTheCrowFlies",120000,4855386.80514109
"TS1141","POPTO2004","AsTheCrowFlies",130000,5145697.88743322
"TS1141","POPTO2004","AsTheCrowFlies",140000,5425510.31172234
"TS1141","POPTO2004","AsTheCrowFlies",150000,5693423.59264388
"TS1141","POPTO2004","AsTheCrowFlies",160000,5948371.00112116
"TS1141","POPTO2004","AsTheCrowFlies",170000,6189710.83642109
"TS1141","POPTO2004","AsTheCrowFlies",180000,6417317.56149192
"TS1141","POPTO2004","AsTheCrowFlies",190000,6631528.69255492
"TS1141","POPTO2004","AsTheCrowFlies",2e+05,6832988.69791871
"TS1141","NBLOG2004","AsTheCrowFlies",0,15779
"TS1141","NBLOG2004","AsTheCrowFlies",10000,197240.48330892
"TS1141","NBLOG2004","AsTheCrowFlies",20000,415990.87456944
"TS1141","NBLOG2004","AsTheCrowFlies",30000,543921.74353128
"TS1141","NBLOG2004","AsTheCrowFlies",40000,636488.77836593
"TS1141","NBLOG2004","AsTheCrowFlies",50000,720943.7886025
"TS1141","NBLOG2004","AsTheCrowFlies",60000,800342.66130477
"TS1141","NBLOG2004","AsTheCrowFlies",70000,874506.98687126
"TS1141","NBLOG2004","AsTheCrowFlies",80000,946934.13219901
"TS1141","NBLOG2004","AsTheCrowFlies",90000,1020382.59163456
"TS1141","NBLOG2004","AsTheCrowFlies",1e+05,1094944.8472058
"TS1141","NBLOG2004","AsTheCrowFlies",110000,1169328.9046711
"TS1141","NBLOG2004","AsTheCrowFlies",120000,1242281.38742876
"TS1141","NBLOG2004","AsTheCrowFlies",130000,1313074.62585309
"TS1141","NBLOG2004","AsTheCrowFlies",140000,1381336.46323638
"TS1141","NBLOG2004","AsTheCrowFlies",150000,1446800.50700835
"TS1141","NBLOG2004","AsTheCrowFlies",160000,1509227.8309474
"TS1141","NBLOG2004","AsTheCrowFlies",170000,1568446.17349509
"TS1141","NBLOG2004","AsTheCrowFlies",180000,1624395.2125081
"TS1141","NBLOG2004","AsTheCrowFlies",190000,1677129.35126795
"TS1141","NBLOG2004","AsTheCrowFlies",2e+05,1726785.67621409
"TS1141","IMMIG9404","AsTheCrowFlies",0,7514
"TS1141","IMMIG9404","AsTheCrowFlies",10000,91257.81402687
"TS1141","IMMIG9404","AsTheCrowFlies",20000,203204.24885284
"TS1141","IMMIG9404","AsTheCrowFlies",30000,259428.50905189
"TS1141","IMMIG9404","AsTheCrowFlies",40000,289168.84257509
"TS1141","IMMIG9404","AsTheCrowFlies",50000,310070.1720839
"TS1141","IMMIG9404","AsTheCrowFlies",60000,326755.7802067
"TS1141","IMMIG9404","AsTheCrowFlies",70000,341566.62603401
"TS1141","IMMIG9404","AsTheCrowFlies",80000,356854.74018818
"TS1141","IMMIG9404","AsTheCrowFlies",90000,373499.74925654
"TS1141","IMMIG9404","AsTheCrowFlies",1e+05,390937.52082508
"TS1141","IMMIG9404","AsTheCrowFlies",110000,408250.01037684
"TS1141","IMMIG9404","AsTheCrowFlies",120000,424856.86253048
"TS1141","IMMIG9404","AsTheCrowFlies",130000,440606.66458046
"TS1141","IMMIG9404","AsTheCrowFlies",140000,455573.79124116
"TS1141","IMMIG9404","AsTheCrowFlies",150000,469863.36398458
"TS1141","IMMIG9404","AsTheCrowFlies",160000,483533.87220956
"TS1141","IMMIG9404","AsTheCrowFlies",170000,496602.18493437
"TS1141","IMMIG9404","AsTheCrowFlies",180000,509070.25524451
"TS1141","IMMIG9404","AsTheCrowFlies",190000,520942.68525811
"TS1141","IMMIG9404","AsTheCrowFlies",2e+05,532231.32388292
"TS1141","EMIG9404","AsTheCrowFlies",0,1518
"TS1141","EMIG9404","AsTheCrowFlies",10000,84893.9345937
"TS1141","EMIG9404","AsTheCrowFlies",20000,177779.73800411
"TS1141","EMIG9404","AsTheCrowFlies",30000,215108.82264865
"TS1141","EMIG9404","AsTheCrowFlies",40000,236684.25629343
"TS1141","EMIG9404","AsTheCrowFlies",50000,254639.62809079
"TS1141","EMIG9404","AsTheCrowFlies",60000,271317.63959005
"TS1141","EMIG9404","AsTheCrowFlies",70000,287834.3934941
"TS1141","EMIG9404","AsTheCrowFlies",80000,305597.24975509
"TS1141","EMIG9404","AsTheCrowFlies",90000,324756.28883793
"TS1141","EMIG9404","AsTheCrowFlies",1e+05,344502.70615584
"TS1141","EMIG9404","AsTheCrowFlies",110000,364016.74138113
"TS1141","EMIG9404","AsTheCrowFlies",120000,382871.40212094
"TS1141","EMIG9404","AsTheCrowFlies",130000,400977.63229151
"TS1141","EMIG9404","AsTheCrowFlies",140000,418383.02210384
"TS1141","EMIG9404","AsTheCrowFlies",150000,435128.28175839
"TS1141","EMIG9404","AsTheCrowFlies",160000,451207.4632008
"TS1141","EMIG9404","AsTheCrowFlies",170000,466587.43678075
"TS1141","EMIG9404","AsTheCrowFlies",180000,481236.65766765
"TS1141","EMIG9404","AsTheCrowFlies",190000,495140.89233054
"TS1141","EMIG9404","AsTheCrowFlies",2e+05,508305.10055056
