"ID", "VAR", "MODE", "SPAN","VALUE"
"TS3234","POPTO2004","AsTheCrowFlies",0,17187
"TS3234","POPTO2004","AsTheCrowFlies",10000,17187
"TS3234","POPTO2004","AsTheCrowFlies",20000,17188.08238626
"TS3234","POPTO2004","AsTheCrowFlies",30000,18496.06062844
"TS3234","POPTO2004","AsTheCrowFlies",40000,26445.24733924
"TS3234","POPTO2004","AsTheCrowFlies",50000,44957.7799849
"TS3234","POPTO2004","AsTheCrowFlies",60000,79157.59267021
"TS3234","POPTO2004","AsTheCrowFlies",70000,133997.72613851
"TS3234","POPTO2004","AsTheCrowFlies",80000,207717.90937545
"TS3234","POPTO2004","AsTheCrowFlies",90000,294837.0322686
"TS3234","POPTO2004","AsTheCrowFlies",1e+05,392075.34076538
"TS3234","POPTO2004","AsTheCrowFlies",110000,498151.23735601
"TS3234","POPTO2004","AsTheCrowFlies",120000,612610.67604327
"TS3234","POPTO2004","AsTheCrowFlies",130000,735658.1161237
"TS3234","POPTO2004","AsTheCrowFlies",140000,867886.28675322
"TS3234","POPTO2004","AsTheCrowFlies",150000,1009866.71113366
"TS3234","POPTO2004","AsTheCrowFlies",160000,1161937.58497959
"TS3234","POPTO2004","AsTheCrowFlies",170000,1324152.4204779
"TS3234","POPTO2004","AsTheCrowFlies",180000,1496289.98457548
"TS3234","POPTO2004","AsTheCrowFlies",190000,1677948.79688543
"TS3234","POPTO2004","AsTheCrowFlies",2e+05,1868723.32971107
"TS3234","NBLOG2004","AsTheCrowFlies",0,3053
"TS3234","NBLOG2004","AsTheCrowFlies",10000,3053
"TS3234","NBLOG2004","AsTheCrowFlies",20000,3053.21224673
"TS3234","NBLOG2004","AsTheCrowFlies",30000,3311.40059848
"TS3234","NBLOG2004","AsTheCrowFlies",40000,5035.5210295
"TS3234","NBLOG2004","AsTheCrowFlies",50000,9603.05567014
"TS3234","NBLOG2004","AsTheCrowFlies",60000,18272.36324653
"TS3234","NBLOG2004","AsTheCrowFlies",70000,31933.25683668
"TS3234","NBLOG2004","AsTheCrowFlies",80000,49998.82139133
"TS3234","NBLOG2004","AsTheCrowFlies",90000,71191.64783267
"TS3234","NBLOG2004","AsTheCrowFlies",1e+05,94826.62258347
"TS3234","NBLOG2004","AsTheCrowFlies",110000,120655.02125693
"TS3234","NBLOG2004","AsTheCrowFlies",120000,148595.88266404
"TS3234","NBLOG2004","AsTheCrowFlies",130000,178724.7960968
"TS3234","NBLOG2004","AsTheCrowFlies",140000,211197.19271889
"TS3234","NBLOG2004","AsTheCrowFlies",150000,246135.54926413
"TS3234","NBLOG2004","AsTheCrowFlies",160000,283589.13492236
"TS3234","NBLOG2004","AsTheCrowFlies",170000,323542.66581649
"TS3234","NBLOG2004","AsTheCrowFlies",180000,365930.95100972
"TS3234","NBLOG2004","AsTheCrowFlies",190000,410662.64376462
"TS3234","NBLOG2004","AsTheCrowFlies",2e+05,457658.49284937
"TS3234","IMMIG9404","AsTheCrowFlies",0,709
"TS3234","IMMIG9404","AsTheCrowFlies",10000,709
"TS3234","IMMIG9404","AsTheCrowFlies",20000,709.04840938
"TS3234","IMMIG9404","AsTheCrowFlies",30000,767.61882858
"TS3234","IMMIG9404","AsTheCrowFlies",40000,1126.80615571
"TS3234","IMMIG9404","AsTheCrowFlies",50000,1989.01895627
"TS3234","IMMIG9404","AsTheCrowFlies",60000,3756.98053543
"TS3234","IMMIG9404","AsTheCrowFlies",70000,6940.33639022
"TS3234","IMMIG9404","AsTheCrowFlies",80000,11459.82844238
"TS3234","IMMIG9404","AsTheCrowFlies",90000,16827.52756345
"TS3234","IMMIG9404","AsTheCrowFlies",1e+05,22690.54238359
"TS3234","IMMIG9404","AsTheCrowFlies",110000,28899.93129361
"TS3234","IMMIG9404","AsTheCrowFlies",120000,35452.9018646
"TS3234","IMMIG9404","AsTheCrowFlies",130000,42444.60993851
"TS3234","IMMIG9404","AsTheCrowFlies",140000,49979.01294168
"TS3234","IMMIG9404","AsTheCrowFlies",150000,58103.36487738
"TS3234","IMMIG9404","AsTheCrowFlies",160000,66811.12223129
"TS3234","IMMIG9404","AsTheCrowFlies",170000,76077.10938894
"TS3234","IMMIG9404","AsTheCrowFlies",180000,85884.62413869
"TS3234","IMMIG9404","AsTheCrowFlies",190000,96239.31960561
"TS3234","IMMIG9404","AsTheCrowFlies",2e+05,107177.42209966
"TS3234","EMIG9404","AsTheCrowFlies",0,569
"TS3234","EMIG9404","AsTheCrowFlies",10000,569
"TS3234","EMIG9404","AsTheCrowFlies",20000,569.05832864
"TS3234","EMIG9404","AsTheCrowFlies",30000,642.23968002
"TS3234","EMIG9404","AsTheCrowFlies",40000,1225.64325587
"TS3234","EMIG9404","AsTheCrowFlies",50000,2863.4046049
"TS3234","EMIG9404","AsTheCrowFlies",60000,5720.49417176
"TS3234","EMIG9404","AsTheCrowFlies",70000,9892.88065488
"TS3234","EMIG9404","AsTheCrowFlies",80000,15261.82528599
"TS3234","EMIG9404","AsTheCrowFlies",90000,21421.74013033
"TS3234","EMIG9404","AsTheCrowFlies",1e+05,28054.34649749
"TS3234","EMIG9404","AsTheCrowFlies",110000,35041.96908258
"TS3234","EMIG9404","AsTheCrowFlies",120000,42422.26008483
"TS3234","EMIG9404","AsTheCrowFlies",130000,50324.32069391
"TS3234","EMIG9404","AsTheCrowFlies",140000,58879.60702732
"TS3234","EMIG9404","AsTheCrowFlies",150000,68157.75945269
"TS3234","EMIG9404","AsTheCrowFlies",160000,78160.96490121
"TS3234","EMIG9404","AsTheCrowFlies",170000,88851.21446345
"TS3234","EMIG9404","AsTheCrowFlies",180000,100178.68369789
"TS3234","EMIG9404","AsTheCrowFlies",190000,112103.03490239
"TS3234","EMIG9404","AsTheCrowFlies",2e+05,124608.95908649
