"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1158","POPTO2004","AsTheCrowFlies",0,39378
"TS1158","POPTO2004","AsTheCrowFlies",10000,53854.53095147
"TS1158","POPTO2004","AsTheCrowFlies",20000,140445.52571116
"TS1158","POPTO2004","AsTheCrowFlies",30000,217409.92771674
"TS1158","POPTO2004","AsTheCrowFlies",40000,389749.22867446
"TS1158","POPTO2004","AsTheCrowFlies",50000,759853.52652073
"TS1158","POPTO2004","AsTheCrowFlies",60000,1242344.27507576
"TS1158","POPTO2004","AsTheCrowFlies",70000,1719650.58375921
"TS1158","POPTO2004","AsTheCrowFlies",80000,2154947.33959985
"TS1158","POPTO2004","AsTheCrowFlies",90000,2554423.95996409
"TS1158","POPTO2004","AsTheCrowFlies",1e+05,2929946.73190309
"TS1158","POPTO2004","AsTheCrowFlies",110000,3288818.76146175
"TS1158","POPTO2004","AsTheCrowFlies",120000,3634703.27507227
"TS1158","POPTO2004","AsTheCrowFlies",130000,3969541.67652589
"TS1158","POPTO2004","AsTheCrowFlies",140000,4294175.7254773
"TS1158","POPTO2004","AsTheCrowFlies",150000,4608380.14195427
"TS1158","POPTO2004","AsTheCrowFlies",160000,4911121.82631981
"TS1158","POPTO2004","AsTheCrowFlies",170000,5201108.01979429
"TS1158","POPTO2004","AsTheCrowFlies",180000,5477306.4893665
"TS1158","POPTO2004","AsTheCrowFlies",190000,5739213.42814321
"TS1158","POPTO2004","AsTheCrowFlies",2e+05,5986861.4880374
"TS1158","NBLOG2004","AsTheCrowFlies",0,10106
"TS1158","NBLOG2004","AsTheCrowFlies",10000,14123.9102492
"TS1158","NBLOG2004","AsTheCrowFlies",20000,37165.64646749
"TS1158","NBLOG2004","AsTheCrowFlies",30000,56720.44372827
"TS1158","NBLOG2004","AsTheCrowFlies",40000,103470.53658011
"TS1158","NBLOG2004","AsTheCrowFlies",50000,205122.59411462
"TS1158","NBLOG2004","AsTheCrowFlies",60000,335718.19926114
"TS1158","NBLOG2004","AsTheCrowFlies",70000,462956.82224798
"TS1158","NBLOG2004","AsTheCrowFlies",80000,577554.24967109
"TS1158","NBLOG2004","AsTheCrowFlies",90000,681603.84221153
"TS1158","NBLOG2004","AsTheCrowFlies",1e+05,778363.66508184
"TS1158","NBLOG2004","AsTheCrowFlies",110000,869732.80388447
"TS1158","NBLOG2004","AsTheCrowFlies",120000,956714.774105
"TS1158","NBLOG2004","AsTheCrowFlies",130000,1040001.60282696
"TS1158","NBLOG2004","AsTheCrowFlies",140000,1120082.40914636
"TS1158","NBLOG2004","AsTheCrowFlies",150000,1197164.27486242
"TS1158","NBLOG2004","AsTheCrowFlies",160000,1271187.11422102
"TS1158","NBLOG2004","AsTheCrowFlies",170000,1341955.44748336
"TS1158","NBLOG2004","AsTheCrowFlies",180000,1409285.45839591
"TS1158","NBLOG2004","AsTheCrowFlies",190000,1473091.9269039
"TS1158","NBLOG2004","AsTheCrowFlies",2e+05,1533404.84353978
"TS1158","IMMIG9404","AsTheCrowFlies",0,955
"TS1158","IMMIG9404","AsTheCrowFlies",10000,1648.1895392
"TS1158","IMMIG9404","AsTheCrowFlies",20000,4863.6212915
"TS1158","IMMIG9404","AsTheCrowFlies",30000,7931.2085706
"TS1158","IMMIG9404","AsTheCrowFlies",40000,23401.13836921
"TS1158","IMMIG9404","AsTheCrowFlies",50000,66054.55888887
"TS1158","IMMIG9404","AsTheCrowFlies",60000,122457.16730462
"TS1158","IMMIG9404","AsTheCrowFlies",70000,175936.84455744
"TS1158","IMMIG9404","AsTheCrowFlies",80000,221793.44526265
"TS1158","IMMIG9404","AsTheCrowFlies",90000,260943.71353104
"TS1158","IMMIG9404","AsTheCrowFlies",1e+05,294856.08287211
"TS1158","IMMIG9404","AsTheCrowFlies",110000,324525.15912458
"TS1158","IMMIG9404","AsTheCrowFlies",120000,350706.64072017
"TS1158","IMMIG9404","AsTheCrowFlies",130000,374106.97647639
"TS1158","IMMIG9404","AsTheCrowFlies",140000,395358.17783694
"TS1158","IMMIG9404","AsTheCrowFlies",150000,414936.21916601
"TS1158","IMMIG9404","AsTheCrowFlies",160000,433142.3989646
"TS1158","IMMIG9404","AsTheCrowFlies",170000,450148.75274964
"TS1158","IMMIG9404","AsTheCrowFlies",180000,466059.44566993
"TS1158","IMMIG9404","AsTheCrowFlies",190000,480954.40062176
"TS1158","IMMIG9404","AsTheCrowFlies",2e+05,494908.82142439
"TS1158","EMIG9404","AsTheCrowFlies",0,1460
"TS1158","EMIG9404","AsTheCrowFlies",10000,2053.79707332
"TS1158","EMIG9404","AsTheCrowFlies",20000,5450.42794147
"TS1158","EMIG9404","AsTheCrowFlies",30000,8207.3946127
"TS1158","EMIG9404","AsTheCrowFlies",40000,19299.99609462
"TS1158","EMIG9404","AsTheCrowFlies",50000,52672.24270852
"TS1158","EMIG9404","AsTheCrowFlies",60000,98180.13203649
"TS1158","EMIG9404","AsTheCrowFlies",70000,141656.08559307
"TS1158","EMIG9404","AsTheCrowFlies",80000,179059.96403854
"TS1158","EMIG9404","AsTheCrowFlies",90000,211202.71675646
"TS1158","EMIG9404","AsTheCrowFlies",1e+05,239608.49226069
"TS1158","EMIG9404","AsTheCrowFlies",110000,265420.13542469
"TS1158","EMIG9404","AsTheCrowFlies",120000,289398.40461014
"TS1158","EMIG9404","AsTheCrowFlies",130000,312064.33809452
"TS1158","EMIG9404","AsTheCrowFlies",140000,333761.01302692
"TS1158","EMIG9404","AsTheCrowFlies",150000,354668.26993025
"TS1158","EMIG9404","AsTheCrowFlies",160000,374832.99655352
"TS1158","EMIG9404","AsTheCrowFlies",170000,394223.36008171
"TS1158","EMIG9404","AsTheCrowFlies",180000,412782.90502051
"TS1158","EMIG9404","AsTheCrowFlies",190000,430465.83592877
"TS1158","EMIG9404","AsTheCrowFlies",2e+05,447251.05315768
