"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1163","POPTO2004","AsTheCrowFlies",0,43678
"TS1163","POPTO2004","AsTheCrowFlies",10000,43721.55708672
"TS1163","POPTO2004","AsTheCrowFlies",20000,73663.06740705
"TS1163","POPTO2004","AsTheCrowFlies",30000,177620.20900106
"TS1163","POPTO2004","AsTheCrowFlies",40000,481912.63577537
"TS1163","POPTO2004","AsTheCrowFlies",50000,1090070.54083519
"TS1163","POPTO2004","AsTheCrowFlies",60000,1848113.61932995
"TS1163","POPTO2004","AsTheCrowFlies",70000,2620286.87178646
"TS1163","POPTO2004","AsTheCrowFlies",80000,3345269.4234802
"TS1163","POPTO2004","AsTheCrowFlies",90000,3998620.07555108
"TS1163","POPTO2004","AsTheCrowFlies",1e+05,4575823.48548176
"TS1163","POPTO2004","AsTheCrowFlies",110000,5082676.68510473
"TS1163","POPTO2004","AsTheCrowFlies",120000,5527857.29225034
"TS1163","POPTO2004","AsTheCrowFlies",130000,5919564.72535812
"TS1163","POPTO2004","AsTheCrowFlies",140000,6265058.24864219
"TS1163","POPTO2004","AsTheCrowFlies",150000,6570936.38484187
"TS1163","POPTO2004","AsTheCrowFlies",160000,6843215.53180932
"TS1163","POPTO2004","AsTheCrowFlies",170000,7087197.76391219
"TS1163","POPTO2004","AsTheCrowFlies",180000,7307338.79996877
"TS1163","POPTO2004","AsTheCrowFlies",190000,7507229.27141257
"TS1163","POPTO2004","AsTheCrowFlies",2e+05,7689683.26528726
"TS1163","NBLOG2004","AsTheCrowFlies",0,9284
"TS1163","NBLOG2004","AsTheCrowFlies",10000,9293.25518108
"TS1163","NBLOG2004","AsTheCrowFlies",20000,15599.55182579
"TS1163","NBLOG2004","AsTheCrowFlies",30000,38328.51171198
"TS1163","NBLOG2004","AsTheCrowFlies",40000,110885.76925427
"TS1163","NBLOG2004","AsTheCrowFlies",50000,263737.08236408
"TS1163","NBLOG2004","AsTheCrowFlies",60000,457535.66512886
"TS1163","NBLOG2004","AsTheCrowFlies",70000,655225.76048393
"TS1163","NBLOG2004","AsTheCrowFlies",80000,839903.63327732
"TS1163","NBLOG2004","AsTheCrowFlies",90000,1005304.32669264
"TS1163","NBLOG2004","AsTheCrowFlies",1e+05,1150711.82703237
"TS1163","NBLOG2004","AsTheCrowFlies",110000,1278050.03871728
"TS1163","NBLOG2004","AsTheCrowFlies",120000,1389807.48824943
"TS1163","NBLOG2004","AsTheCrowFlies",130000,1488168.65226573
"TS1163","NBLOG2004","AsTheCrowFlies",140000,1574965.75352016
"TS1163","NBLOG2004","AsTheCrowFlies",150000,1651825.2591873
"TS1163","NBLOG2004","AsTheCrowFlies",160000,1720232.61321948
"TS1163","NBLOG2004","AsTheCrowFlies",170000,1781511.86191761
"TS1163","NBLOG2004","AsTheCrowFlies",180000,1836787.74439219
"TS1163","NBLOG2004","AsTheCrowFlies",190000,1886972.01468667
"TS1163","NBLOG2004","AsTheCrowFlies",2e+05,1932779.30532073
"TS1163","IMMIG9404","AsTheCrowFlies",0,1523
"TS1163","IMMIG9404","AsTheCrowFlies",10000,1524.13885834
"TS1163","IMMIG9404","AsTheCrowFlies",20000,2496.46779539
"TS1163","IMMIG9404","AsTheCrowFlies",30000,7272.72268153
"TS1163","IMMIG9404","AsTheCrowFlies",40000,31794.32435185
"TS1163","IMMIG9404","AsTheCrowFlies",50000,89974.55056677
"TS1163","IMMIG9404","AsTheCrowFlies",60000,162582.9980892
"TS1163","IMMIG9404","AsTheCrowFlies",70000,231942.42630499
"TS1163","IMMIG9404","AsTheCrowFlies",80000,291436.97832935
"TS1163","IMMIG9404","AsTheCrowFlies",90000,340347.03123067
"TS1163","IMMIG9404","AsTheCrowFlies",1e+05,380283.19420591
"TS1163","IMMIG9404","AsTheCrowFlies",110000,413404.93928502
"TS1163","IMMIG9404","AsTheCrowFlies",120000,441517.2370372
"TS1163","IMMIG9404","AsTheCrowFlies",130000,465846.15075293
"TS1163","IMMIG9404","AsTheCrowFlies",140000,487180.60443972
"TS1163","IMMIG9404","AsTheCrowFlies",150000,506063.1600025
"TS1163","IMMIG9404","AsTheCrowFlies",160000,522905.78023284
"TS1163","IMMIG9404","AsTheCrowFlies",170000,538037.70736433
"TS1163","IMMIG9404","AsTheCrowFlies",180000,551722.2896997
"TS1163","IMMIG9404","AsTheCrowFlies",190000,564166.44722621
"TS1163","IMMIG9404","AsTheCrowFlies",2e+05,575530.60263527
"TS1163","EMIG9404","AsTheCrowFlies",0,2117
"TS1163","EMIG9404","AsTheCrowFlies",10000,2119.40887464
"TS1163","EMIG9404","AsTheCrowFlies",20000,3595.33939886
"TS1163","EMIG9404","AsTheCrowFlies",30000,8848.13150135
"TS1163","EMIG9404","AsTheCrowFlies",40000,31770.20870941
"TS1163","EMIG9404","AsTheCrowFlies",50000,86401.11466959
"TS1163","EMIG9404","AsTheCrowFlies",60000,153618.82255099
"TS1163","EMIG9404","AsTheCrowFlies",70000,217413.07226939
"TS1163","EMIG9404","AsTheCrowFlies",80000,272724.01186666
"TS1163","EMIG9404","AsTheCrowFlies",90000,319377.74676261
"TS1163","EMIG9404","AsTheCrowFlies",1e+05,358733.61010326
"TS1163","EMIG9404","AsTheCrowFlies",110000,392378.11815425
"TS1163","EMIG9404","AsTheCrowFlies",120000,421593.89367721
"TS1163","EMIG9404","AsTheCrowFlies",130000,447261.01165212
"TS1163","EMIG9404","AsTheCrowFlies",140000,469974.50717149
"TS1163","EMIG9404","AsTheCrowFlies",150000,490178.67743106
"TS1163","EMIG9404","AsTheCrowFlies",160000,508241.24088964
"TS1163","EMIG9404","AsTheCrowFlies",170000,524477.49175273
"TS1163","EMIG9404","AsTheCrowFlies",180000,539153.58333599
"TS1163","EMIG9404","AsTheCrowFlies",190000,552487.48555864
"TS1163","EMIG9404","AsTheCrowFlies",2e+05,564653.49359772
