"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1177","POPTO2004","AsTheCrowFlies",0,54804
"TS1177","POPTO2004","AsTheCrowFlies",10000,80817.40986733
"TS1177","POPTO2004","AsTheCrowFlies",20000,284003.70769416
"TS1177","POPTO2004","AsTheCrowFlies",30000,712535.09371925
"TS1177","POPTO2004","AsTheCrowFlies",40000,1332033.03386255
"TS1177","POPTO2004","AsTheCrowFlies",50000,1886335.21703718
"TS1177","POPTO2004","AsTheCrowFlies",60000,2331284.60716502
"TS1177","POPTO2004","AsTheCrowFlies",70000,2710618.68443152
"TS1177","POPTO2004","AsTheCrowFlies",80000,3051411.67481423
"TS1177","POPTO2004","AsTheCrowFlies",90000,3366208.50255379
"TS1177","POPTO2004","AsTheCrowFlies",1e+05,3664779.35337246
"TS1177","POPTO2004","AsTheCrowFlies",110000,3954321.4268587
"TS1177","POPTO2004","AsTheCrowFlies",120000,4238295.67387267
"TS1177","POPTO2004","AsTheCrowFlies",130000,4517338.29687063
"TS1177","POPTO2004","AsTheCrowFlies",140000,4790801.22550953
"TS1177","POPTO2004","AsTheCrowFlies",150000,5057672.13710706
"TS1177","POPTO2004","AsTheCrowFlies",160000,5316863.20541446
"TS1177","POPTO2004","AsTheCrowFlies",170000,5567304.42268741
"TS1177","POPTO2004","AsTheCrowFlies",180000,5808063.48848408
"TS1177","POPTO2004","AsTheCrowFlies",190000,6038470.2027028
"TS1177","POPTO2004","AsTheCrowFlies",2e+05,6258174.53358083
"TS1177","NBLOG2004","AsTheCrowFlies",0,14142
"TS1177","NBLOG2004","AsTheCrowFlies",10000,20903.23639605
"TS1177","NBLOG2004","AsTheCrowFlies",20000,75076.51411034
"TS1177","NBLOG2004","AsTheCrowFlies",30000,185906.67928572
"TS1177","NBLOG2004","AsTheCrowFlies",40000,348116.71065068
"TS1177","NBLOG2004","AsTheCrowFlies",50000,493061.1391232
"TS1177","NBLOG2004","AsTheCrowFlies",60000,607649.02232752
"TS1177","NBLOG2004","AsTheCrowFlies",70000,703682.41788487
"TS1177","NBLOG2004","AsTheCrowFlies",80000,788919.52087041
"TS1177","NBLOG2004","AsTheCrowFlies",90000,867116.27666981
"TS1177","NBLOG2004","AsTheCrowFlies",1e+05,941105.21741603
"TS1177","NBLOG2004","AsTheCrowFlies",110000,1012816.24699405
"TS1177","NBLOG2004","AsTheCrowFlies",120000,1083080.59588002
"TS1177","NBLOG2004","AsTheCrowFlies",130000,1152005.55336741
"TS1177","NBLOG2004","AsTheCrowFlies",140000,1219431.27529432
"TS1177","NBLOG2004","AsTheCrowFlies",150000,1285155.93988933
"TS1177","NBLOG2004","AsTheCrowFlies",160000,1348972.65491704
"TS1177","NBLOG2004","AsTheCrowFlies",170000,1410664.22742892
"TS1177","NBLOG2004","AsTheCrowFlies",180000,1470023.68233505
