"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1172","POPTO2004","AsTheCrowFlies",0,45227
"TS1172","POPTO2004","AsTheCrowFlies",10000,52400.14726362
"TS1172","POPTO2004","AsTheCrowFlies",20000,182318.75233418
"TS1172","POPTO2004","AsTheCrowFlies",30000,343168.35138179
"TS1172","POPTO2004","AsTheCrowFlies",40000,612242.53032487
"TS1172","POPTO2004","AsTheCrowFlies",50000,1064520.39616537
"TS1172","POPTO2004","AsTheCrowFlies",60000,1570222.9153232
"TS1172","POPTO2004","AsTheCrowFlies",70000,2040363.24807624
"TS1172","POPTO2004","AsTheCrowFlies",80000,2461982.82571974
"TS1172","POPTO2004","AsTheCrowFlies",90000,2841561.67093137
"TS1172","POPTO2004","AsTheCrowFlies",1e+05,3187380.46672798
"TS1172","POPTO2004","AsTheCrowFlies",110000,3508336.43908919
"TS1172","POPTO2004","AsTheCrowFlies",120000,3812269.90730143
"TS1172","POPTO2004","AsTheCrowFlies",130000,4104472.2206156
"TS1172","POPTO2004","AsTheCrowFlies",140000,4387711.15582792
"TS1172","POPTO2004","AsTheCrowFlies",150000,4663061.51193574
"TS1172","POPTO2004","AsTheCrowFlies",160000,4930653.87735617
"TS1172","POPTO2004","AsTheCrowFlies",170000,5190114.34158375
"TS1172","POPTO2004","AsTheCrowFlies",180000,5440833.36323373
"TS1172","POPTO2004","AsTheCrowFlies",190000,5682174.15242708
"TS1172","POPTO2004","AsTheCrowFlies",2e+05,5913626.19987779
"TS1172","NBLOG2004","AsTheCrowFlies",0,10431
"TS1172","NBLOG2004","AsTheCrowFlies",10000,12554.31431524
"TS1172","NBLOG2004","AsTheCrowFlies",20000,49247.87085433
"TS1172","NBLOG2004","AsTheCrowFlies",30000,90867.00561219
"TS1172","NBLOG2004","AsTheCrowFlies",40000,158490.49241133
"TS1172","NBLOG2004","AsTheCrowFlies",50000,274585.1716194
"TS1172","NBLOG2004","AsTheCrowFlies",60000,404789.02684336
"TS1172","NBLOG2004","AsTheCrowFlies",70000,525100.34939398
"TS1172","NBLOG2004","AsTheCrowFlies",80000,632249.1403437
"TS1172","NBLOG2004","AsTheCrowFlies",90000,728165.04175563
"TS1172","NBLOG2004","AsTheCrowFlies",1e+05,815181.48206129
"TS1172","NBLOG2004","AsTheCrowFlies",110000,895704.89059657
"TS1172","NBLOG2004","AsTheCrowFlies",120000,971767.47585295
"TS1172","NBLOG2004","AsTheCrowFlies",130000,1044695.02241827
"TS1172","NBLOG2004","AsTheCrowFlies",140000,1115180.75230613
"TS1172","NBLOG2004","AsTheCrowFlies",150000,1183527.13508764
"TS1172","NBLOG2004","AsTheCrowFlies",160000,1249827.28276507
"TS1172","NBLOG2004","AsTheCrowFlies",170000,1314052.24174329
"TS1172","NBLOG2004","AsTheCrowFlies",180000,1376100.33983237
"TS1172","NBLOG2004","AsTheCrowFlies",190000,1435843.60242445
"TS1172","NBLOG2004","AsTheCrowFlies",2e+05,1493169.36592382
"TS1172","IMMIG9404","AsTheCrowFlies",0,2293
"TS1172","IMMIG9404","AsTheCrowFlies",10000,2750.2594641
"TS1172","IMMIG9404","AsTheCrowFlies",20000,10419.72886259
"TS1172","IMMIG9404","AsTheCrowFlies",30000,18585.72290934
"TS1172","IMMIG9404","AsTheCrowFlies",40000,40869.18814011
"TS1172","IMMIG9404","AsTheCrowFlies",50000,89114.82111227
"TS1172","IMMIG9404","AsTheCrowFlies",60000,145382.01826993
"TS1172","IMMIG9404","AsTheCrowFlies",70000,195435.67896465
"TS1172","IMMIG9404","AsTheCrowFlies",80000,236263.71707971
"TS1172","IMMIG9404","AsTheCrowFlies",90000,269185.27013776
"TS1172","IMMIG9404","AsTheCrowFlies",1e+05,296388.94819851
"TS1172","IMMIG9404","AsTheCrowFlies",110000,319870.1105865
"TS1172","IMMIG9404","AsTheCrowFlies",120000,341002.02607561
"TS1172","IMMIG9404","AsTheCrowFlies",130000,360531.59863827
"TS1172","IMMIG9404","AsTheCrowFlies",140000,378815.67448929
"TS1172","IMMIG9404","AsTheCrowFlies",150000,396049.07034821
"TS1172","IMMIG9404","AsTheCrowFlies",160000,412377.54915507
"TS1172","IMMIG9404","AsTheCrowFlies",170000,427921.73780796
"TS1172","IMMIG9404","AsTheCrowFlies",180000,442771.96455661
"TS1172","IMMIG9404","AsTheCrowFlies",190000,456987.17034312
"TS1172","IMMIG9404","AsTheCrowFlies",2e+05,470602.16374953
"TS1172","EMIG9404","AsTheCrowFlies",0,1058
"TS1172","EMIG9404","AsTheCrowFlies",10000,1648.84322321
"TS1172","EMIG9404","AsTheCrowFlies",20000,11501.43593387
"TS1172","EMIG9404","AsTheCrowFlies",30000,19879.58757309
"TS1172","EMIG9404","AsTheCrowFlies",40000,38501.4205603
"TS1172","EMIG9404","AsTheCrowFlies",50000,80313.38966319
"TS1172","EMIG9404","AsTheCrowFlies",60000,129305.39805231
"TS1172","EMIG9404","AsTheCrowFlies",70000,173002.33618549
"TS1172","EMIG9404","AsTheCrowFlies",80000,209396.50709836
"TS1172","EMIG9404","AsTheCrowFlies",90000,239910.54145553
"TS1172","EMIG9404","AsTheCrowFlies",1e+05,266284.1381898
"TS1172","EMIG9404","AsTheCrowFlies",110000,289875.64521943
"TS1172","EMIG9404","AsTheCrowFlies",120000,311559.54145584
"TS1172","EMIG9404","AsTheCrowFlies",130000,331836.72217706
"TS1172","EMIG9404","AsTheCrowFlies",140000,350995.73303203
"TS1172","EMIG9404","AsTheCrowFlies",150000,369226.35231654
"TS1172","EMIG9404","AsTheCrowFlies",160000,386666.87050913
"TS1172","EMIG9404","AsTheCrowFlies",170000,403412.52482913
"TS1172","EMIG9404","AsTheCrowFlies",180000,419517.39174649
"TS1172","EMIG9404","AsTheCrowFlies",190000,435003.28588344
"TS1172","EMIG9404","AsTheCrowFlies",2e+05,449873.30029364
