"ID", "VAR", "MODE", "SPAN","VALUE"
"TS2144","POPTO2004","AsTheCrowFlies",0,101904
"TS2144","POPTO2004","AsTheCrowFlies",10000,280022.26330298
"TS2144","POPTO2004","AsTheCrowFlies",20000,513894.90039899
"TS2144","POPTO2004","AsTheCrowFlies",30000,625747.82230362
"TS2144","POPTO2004","AsTheCrowFlies",40000,734659.37554888
"TS2144","POPTO2004","AsTheCrowFlies",50000,869069.06560832
"TS2144","POPTO2004","AsTheCrowFlies",60000,1049461.33676168
"TS2144","POPTO2004","AsTheCrowFlies",70000,1284873.11935495
"TS2144","POPTO2004","AsTheCrowFlies",80000,1562797.23464173
"TS2144","POPTO2004","AsTheCrowFlies",90000,1862810.41602518
"TS2144","POPTO2004","AsTheCrowFlies",1e+05,2171577.41811678
"TS2144","POPTO2004","AsTheCrowFlies",110000,2487280.19824158
"TS2144","POPTO2004","AsTheCrowFlies",120000,2816362.57322567
"TS2144","POPTO2004","AsTheCrowFlies",130000,3166430.80987756
"TS2144","POPTO2004","AsTheCrowFlies",140000,3540393.13606841
"TS2144","POPTO2004","AsTheCrowFlies",150000,3934871.40814822
"TS2144","POPTO2004","AsTheCrowFlies",160000,4341903.08650303
"TS2144","POPTO2004","AsTheCrowFlies",170000,4751646.76526918
"TS2144","POPTO2004","AsTheCrowFlies",180000,5154615.61550917
"TS2144","POPTO2004","AsTheCrowFlies",190000,5542983.07689868
"TS2144","POPTO2004","AsTheCrowFlies",2e+05,5911068.90647162
"TS2144","NBLOG2004","AsTheCrowFlies",0,27426
"TS2144","NBLOG2004","AsTheCrowFlies",10000,79675.72975266
"TS2144","NBLOG2004","AsTheCrowFlies",20000,145918.99790824
"TS2144","NBLOG2004","AsTheCrowFlies",30000,174831.81490778
"TS2144","NBLOG2004","AsTheCrowFlies",40000,202531.661103
"TS2144","NBLOG2004","AsTheCrowFlies",50000,236313.58676845
"TS2144","NBLOG2004","AsTheCrowFlies",60000,281298.27676687
"TS2144","NBLOG2004","AsTheCrowFlies",70000,340362.42415132
"TS2144","NBLOG2004","AsTheCrowFlies",80000,410381.51129073
