"ID", "VAR", "MODE", "SPAN","VALUE"
"TS3133","POPTO2004","AsTheCrowFlies",0,9270
"TS3133","POPTO2004","AsTheCrowFlies",10000,9283.44284598
"TS3133","POPTO2004","AsTheCrowFlies",20000,45798.64948821
"TS3133","POPTO2004","AsTheCrowFlies",30000,112500.40534046
"TS3133","POPTO2004","AsTheCrowFlies",40000,191761.60509378
"TS3133","POPTO2004","AsTheCrowFlies",50000,292971.50800367
"TS3133","POPTO2004","AsTheCrowFlies",60000,404749.67876827
"TS3133","POPTO2004","AsTheCrowFlies",70000,509786.89180117
"TS3133","POPTO2004","AsTheCrowFlies",80000,602367.04203477
"TS3133","POPTO2004","AsTheCrowFlies",90000,686660.46160182
"TS3133","POPTO2004","AsTheCrowFlies",1e+05,771329.07642062
"TS3133","POPTO2004","AsTheCrowFlies",110000,864355.56226071
"TS3133","POPTO2004","AsTheCrowFlies",120000,970539.50926746
"TS3133","POPTO2004","AsTheCrowFlies",130000,1092128.64377389
"TS3133","POPTO2004","AsTheCrowFlies",140000,1230102.12447271
"TS3133","POPTO2004","AsTheCrowFlies",150000,1384632.69478701
"TS3133","POPTO2004","AsTheCrowFlies",160000,1554983.5656536
"TS3133","POPTO2004","AsTheCrowFlies",170000,1739568.56095159
"TS3133","POPTO2004","AsTheCrowFlies",180000,1936427.59724744
"TS3133","POPTO2004","AsTheCrowFlies",190000,2143839.97530071
"TS3133","POPTO2004","AsTheCrowFlies",2e+05,2360690.61216447
"TS3133","NBLOG2004","AsTheCrowFlies",0,2687
"TS3133","NBLOG2004","AsTheCrowFlies",10000,2690.88154508
"TS3133","NBLOG2004","AsTheCrowFlies",20000,12306.41720078
"TS3133","NBLOG2004","AsTheCrowFlies",30000,30077.48907258
"TS3133","NBLOG2004","AsTheCrowFlies",40000,50966.10822544
"TS3133","NBLOG2004","AsTheCrowFlies",50000,77591.80003682
"TS3133","NBLOG2004","AsTheCrowFlies",60000,106914.29203273
"TS3133","NBLOG2004","AsTheCrowFlies",70000,134063.28046738
"TS3133","NBLOG2004","AsTheCrowFlies",80000,157476.15992822
"TS3133","NBLOG2004","AsTheCrowFlies",90000,178414.00796422
"TS3133","NBLOG2004","AsTheCrowFlies",1e+05,199381.66168436
"TS3133","NBLOG2004","AsTheCrowFlies",110000,222599.61605729
"TS3133","NBLOG2004","AsTheCrowFlies",120000,249285.10948326
