"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1232","POPTO2004","AsTheCrowFlies",0,28328
"TS1232","POPTO2004","AsTheCrowFlies",10000,32001.01348242
"TS1232","POPTO2004","AsTheCrowFlies",20000,134906.63445132
"TS1232","POPTO2004","AsTheCrowFlies",30000,287142.70982936
"TS1232","POPTO2004","AsTheCrowFlies",40000,458882.32171349
"TS1232","POPTO2004","AsTheCrowFlies",50000,629137.95552485
"TS1232","POPTO2004","AsTheCrowFlies",60000,800768.28613989
"TS1232","POPTO2004","AsTheCrowFlies",70000,993642.08752549
"TS1232","POPTO2004","AsTheCrowFlies",80000,1248381.18805666
"TS1232","POPTO2004","AsTheCrowFlies",90000,1591060.35537488
"TS1232","POPTO2004","AsTheCrowFlies",1e+05,2012518.83232226
"TS1232","POPTO2004","AsTheCrowFlies",110000,2484386.63482819
"TS1232","POPTO2004","AsTheCrowFlies",120000,2978079.75123852
"TS1232","POPTO2004","AsTheCrowFlies",130000,3472247.39082225
"TS1232","POPTO2004","AsTheCrowFlies",140000,3952884.24731695
"TS1232","POPTO2004","AsTheCrowFlies",150000,4411376.12883565
"TS1232","POPTO2004","AsTheCrowFlies",160000,4842753.05545313
"TS1232","POPTO2004","AsTheCrowFlies",170000,5244550.47419816
"TS1232","POPTO2004","AsTheCrowFlies",180000,5616073.86533449
"TS1232","POPTO2004","AsTheCrowFlies",190000,5957857.14194574
"TS1232","POPTO2004","AsTheCrowFlies",2e+05,6271228.60519502
"TS1232","NBLOG2004","AsTheCrowFlies",0,6766
"TS1232","NBLOG2004","AsTheCrowFlies",10000,7634.47468053
"TS1232","NBLOG2004","AsTheCrowFlies",20000,32568.38524226
"TS1232","NBLOG2004","AsTheCrowFlies",30000,69629.38347602
"TS1232","NBLOG2004","AsTheCrowFlies",40000,110399.73263665
"TS1232","NBLOG2004","AsTheCrowFlies",50000,149264.16301249
"TS1232","NBLOG2004","AsTheCrowFlies",60000,187314.40832289
"TS1232","NBLOG2004","AsTheCrowFlies",70000,229845.06531983
"TS1232","NBLOG2004","AsTheCrowFlies",80000,287679.69313552
"TS1232","NBLOG2004","AsTheCrowFlies",90000,368509.28423145
"TS1232","NBLOG2004","AsTheCrowFlies",1e+05,470822.10381258
"TS1232","NBLOG2004","AsTheCrowFlies",110000,587575.23587201
"TS1232","NBLOG2004","AsTheCrowFlies",120000,711233.23006076
"TS1232","NBLOG2004","AsTheCrowFlies",130000,835983.30246489
"TS1232","NBLOG2004","AsTheCrowFlies",140000,957940.34800175
"TS1232","NBLOG2004","AsTheCrowFlies",150000,1074685.83925044
"TS1232","NBLOG2004","AsTheCrowFlies",160000,1184803.2794339
"TS1232","NBLOG2004","AsTheCrowFlies",170000,1287564.39790437
"TS1232","NBLOG2004","AsTheCrowFlies",180000,1382726.04759907
"TS1232","NBLOG2004","AsTheCrowFlies",190000,1470381.62132025
"TS1232","NBLOG2004","AsTheCrowFlies",2e+05,1550842.1711523
"TS1232","IMMIG9404","AsTheCrowFlies",0,582
"TS1232","IMMIG9404","AsTheCrowFlies",10000,871.24215391
"TS1232","IMMIG9404","AsTheCrowFlies",20000,8296.5634055
"TS1232","IMMIG9404","AsTheCrowFlies",30000,15167.06425214
"TS1232","IMMIG9404","AsTheCrowFlies",40000,21228.10849061
"TS1232","IMMIG9404","AsTheCrowFlies",50000,27321.40482269
"TS1232","IMMIG9404","AsTheCrowFlies",60000,33383.29243406
"TS1232","IMMIG9404","AsTheCrowFlies",70000,41082.20846852
"TS1232","IMMIG9404","AsTheCrowFlies",80000,54966.46615489
"TS1232","IMMIG9404","AsTheCrowFlies",90000,78430.45736218
"TS1232","IMMIG9404","AsTheCrowFlies",1e+05,110749.61784512
"TS1232","IMMIG9404","AsTheCrowFlies",110000,148730.90517395
"TS1232","IMMIG9404","AsTheCrowFlies",120000,189041.76763258
"TS1232","IMMIG9404","AsTheCrowFlies",130000,229250.28272925
"TS1232","IMMIG9404","AsTheCrowFlies",140000,267908.51861161
"TS1232","IMMIG9404","AsTheCrowFlies",150000,304282.67839045
"TS1232","IMMIG9404","AsTheCrowFlies",160000,338068.98180285
"TS1232","IMMIG9404","AsTheCrowFlies",170000,369200.5501965
"TS1232","IMMIG9404","AsTheCrowFlies",180000,397737.55562836
"TS1232","IMMIG9404","AsTheCrowFlies",190000,423807.67678863
"TS1232","IMMIG9404","AsTheCrowFlies",2e+05,447572.57506436
"TS1232","EMIG9404","AsTheCrowFlies",0,1067
"TS1232","EMIG9404","AsTheCrowFlies",10000,1507.55148579
"TS1232","EMIG9404","AsTheCrowFlies",20000,14004.75556154
"TS1232","EMIG9404","AsTheCrowFlies",30000,25934.62844218
"TS1232","EMIG9404","AsTheCrowFlies",40000,37137.01056558
"TS1232","EMIG9404","AsTheCrowFlies",50000,48999.18821276
"TS1232","EMIG9404","AsTheCrowFlies",60000,60986.77630968
"TS1232","EMIG9404","AsTheCrowFlies",70000,74123.25081457
"TS1232","EMIG9404","AsTheCrowFlies",80000,92385.18473766
"TS1232","EMIG9404","AsTheCrowFlies",90000,118676.42498917
"TS1232","EMIG9404","AsTheCrowFlies",1e+05,152083.44366829
"TS1232","EMIG9404","AsTheCrowFlies",110000,189605.31638865
"TS1232","EMIG9404","AsTheCrowFlies",120000,228318.94886795
"TS1232","EMIG9404","AsTheCrowFlies",130000,266217.57078465
"TS1232","EMIG9404","AsTheCrowFlies",140000,302187.91089681
"TS1232","EMIG9404","AsTheCrowFlies",150000,335726.36271932
"TS1232","EMIG9404","AsTheCrowFlies",160000,366678.77702036
"TS1232","EMIG9404","AsTheCrowFlies",170000,395073.03781377
"TS1232","EMIG9404","AsTheCrowFlies",180000,421026.98295063
"TS1232","EMIG9404","AsTheCrowFlies",190000,444700.26997217
"TS1232","EMIG9404","AsTheCrowFlies",2e+05,466268.68212985
