"ID", "VAR", "MODE", "SPAN","VALUE"
"TS2223","POPTO2004","AsTheCrowFlies",0,16890
"TS2223","POPTO2004","AsTheCrowFlies",10000,16905.09742728
"TS2223","POPTO2004","AsTheCrowFlies",20000,46837.90322257
"TS2223","POPTO2004","AsTheCrowFlies",30000,154958.57254303
"TS2223","POPTO2004","AsTheCrowFlies",40000,301756.73313951
"TS2223","POPTO2004","AsTheCrowFlies",50000,470595.41973597
"TS2223","POPTO2004","AsTheCrowFlies",60000,647206.94307554
"TS2223","POPTO2004","AsTheCrowFlies",70000,828913.91766827
"TS2223","POPTO2004","AsTheCrowFlies",80000,1022094.58753635
"TS2223","POPTO2004","AsTheCrowFlies",90000,1237764.76991562
"TS2223","POPTO2004","AsTheCrowFlies",1e+05,1488519.71763306
"TS2223","POPTO2004","AsTheCrowFlies",110000,1783064.82216637
"TS2223","POPTO2004","AsTheCrowFlies",120000,2124033.68055914
"TS2223","POPTO2004","AsTheCrowFlies",130000,2509005.87312885
"TS2223","POPTO2004","AsTheCrowFlies",140000,2931063.31974344
"TS2223","POPTO2004","AsTheCrowFlies",150000,3379419.99488583
"TS2223","POPTO2004","AsTheCrowFlies",160000,3841135.86484922
"TS2223","POPTO2004","AsTheCrowFlies",170000,4303301.03074775
"TS2223","POPTO2004","AsTheCrowFlies",180000,4754748.44272371
"TS2223","POPTO2004","AsTheCrowFlies",190000,5186921.11209519
"TS2223","POPTO2004","AsTheCrowFlies",2e+05,5594010.19453839
"TS2223","NBLOG2004","AsTheCrowFlies",0,3681
"TS2223","NBLOG2004","AsTheCrowFlies",10000,3684.39363574
"TS2223","NBLOG2004","AsTheCrowFlies",20000,10445.76252682
"TS2223","NBLOG2004","AsTheCrowFlies",30000,34883.44986287
"TS2223","NBLOG2004","AsTheCrowFlies",40000,67590.80195528
"TS2223","NBLOG2004","AsTheCrowFlies",50000,104822.97123781
"TS2223","NBLOG2004","AsTheCrowFlies",60000,143620.60478835
"TS2223","NBLOG2004","AsTheCrowFlies",70000,183554.22259863
"TS2223","NBLOG2004","AsTheCrowFlies",80000,226344.45369421
"TS2223","NBLOG2004","AsTheCrowFlies",90000,274980.34225179
"TS2223","NBLOG2004","AsTheCrowFlies",1e+05,332990.54569517
"TS2223","NBLOG2004","AsTheCrowFlies",110000,402909.14619935
"TS2223","NBLOG2004","AsTheCrowFlies",120000,485599.51261074
"TS2223","NBLOG2004","AsTheCrowFlies",130000,580521.47722096
"TS2223","NBLOG2004","AsTheCrowFlies",140000,685909.48681361
"TS2223","NBLOG2004","AsTheCrowFlies",150000,798946.20034286
"TS2223","NBLOG2004","AsTheCrowFlies",160000,916209.10181165
"TS2223","NBLOG2004","AsTheCrowFlies",170000,1034248.2144442
"TS2223","NBLOG2004","AsTheCrowFlies",180000,1150048.92500201
"TS2223","NBLOG2004","AsTheCrowFlies",190000,1261274.54238327
"TS2223","NBLOG2004","AsTheCrowFlies",2e+05,1366313.79372967
"TS2223","IMMIG9404","AsTheCrowFlies",0,239
"TS2223","IMMIG9404","AsTheCrowFlies",10000,239.52078286
"TS2223","IMMIG9404","AsTheCrowFlies",20000,1292.19369253
"TS2223","IMMIG9404","AsTheCrowFlies",30000,5019.9291813
"TS2223","IMMIG9404","AsTheCrowFlies",40000,9913.3373472
"TS2223","IMMIG9404","AsTheCrowFlies",50000,15420.00917052
"TS2223","IMMIG9404","AsTheCrowFlies",60000,20853.15263725
"TS2223","IMMIG9404","AsTheCrowFlies",70000,26159.68110019
"TS2223","IMMIG9404","AsTheCrowFlies",80000,32021.02272967
"TS2223","IMMIG9404","AsTheCrowFlies",90000,39659.13609772
"TS2223","IMMIG9404","AsTheCrowFlies",1e+05,50533.17923094
"TS2223","IMMIG9404","AsTheCrowFlies",110000,65731.90257209
"TS2223","IMMIG9404","AsTheCrowFlies",120000,85783.27352867
"TS2223","IMMIG9404","AsTheCrowFlies",130000,110758.64443688
"TS2223","IMMIG9404","AsTheCrowFlies",140000,140243.01221145
"TS2223","IMMIG9404","AsTheCrowFlies",150000,173323.82641671
"TS2223","IMMIG9404","AsTheCrowFlies",160000,208757.05938507
"TS2223","IMMIG9404","AsTheCrowFlies",170000,245223.043371
"TS2223","IMMIG9404","AsTheCrowFlies",180000,281538.59101413
"TS2223","IMMIG9404","AsTheCrowFlies",190000,316770.58846876
"TS2223","IMMIG9404","AsTheCrowFlies",2e+05,350262.58100138
"TS2223","EMIG9404","AsTheCrowFlies",0,1305
"TS2223","EMIG9404","AsTheCrowFlies",10000,1306.00277926
"TS2223","EMIG9404","AsTheCrowFlies",20000,3400.88915402
"TS2223","EMIG9404","AsTheCrowFlies",30000,12660.89731752
"TS2223","EMIG9404","AsTheCrowFlies",40000,24627.78399501
"TS2223","EMIG9404","AsTheCrowFlies",50000,35898.25595923
"TS2223","EMIG9404","AsTheCrowFlies",60000,46577.71059931
"TS2223","EMIG9404","AsTheCrowFlies",70000,57468.06799037
"TS2223","EMIG9404","AsTheCrowFlies",80000,69510.94363336
"TS2223","EMIG9404","AsTheCrowFlies",90000,83622.1979677
"TS2223","EMIG9404","AsTheCrowFlies",1e+05,100511.49040462
"TS2223","EMIG9404","AsTheCrowFlies",110000,120547.62733461
"TS2223","EMIG9404","AsTheCrowFlies",120000,143860.22615066
"TS2223","EMIG9404","AsTheCrowFlies",130000,170427.64689948
"TS2223","EMIG9404","AsTheCrowFlies",140000,199949.05348077
"TS2223","EMIG9404","AsTheCrowFlies",150000,231755.08473588
"TS2223","EMIG9404","AsTheCrowFlies",160000,264908.991694
