"ID", "VAR", "MODE", "SPAN","VALUE"
"TS2139","POPTO2004","AsTheCrowFlies",0,35272
"TS2139","POPTO2004","AsTheCrowFlies",10000,50905.60576993
"TS2139","POPTO2004","AsTheCrowFlies",20000,205375.99439916
"TS2139","POPTO2004","AsTheCrowFlies",30000,435253.83450561
"TS2139","POPTO2004","AsTheCrowFlies",40000,742224.40132174
"TS2139","POPTO2004","AsTheCrowFlies",50000,1092053.80449511
"TS2139","POPTO2004","AsTheCrowFlies",60000,1417652.93009021
"TS2139","POPTO2004","AsTheCrowFlies",70000,1702315.66908633
"TS2139","POPTO2004","AsTheCrowFlies",80000,1961446.99802864
"TS2139","POPTO2004","AsTheCrowFlies",90000,2221620.86705445
"TS2139","POPTO2004","AsTheCrowFlies",1e+05,2510568.91316339
"TS2139","POPTO2004","AsTheCrowFlies",110000,2846251.74045891
"TS2139","POPTO2004","AsTheCrowFlies",120000,3230900.81163135
"TS2139","POPTO2004","AsTheCrowFlies",130000,3654395.06789484
"TS2139","POPTO2004","AsTheCrowFlies",140000,4101000.03617774
"TS2139","POPTO2004","AsTheCrowFlies",150000,4554550.79905725
"TS2139","POPTO2004","AsTheCrowFlies",160000,5001206.58953206
"TS2139","POPTO2004","AsTheCrowFlies",170000,5430470.8499993
"TS2139","POPTO2004","AsTheCrowFlies",180000,5835225.89899579
"TS2139","POPTO2004","AsTheCrowFlies",190000,6211287.53459975
"TS2139","POPTO2004","AsTheCrowFlies",2e+05,6556784.87751743
"TS2139","NBLOG2004","AsTheCrowFlies",0,8325
"TS2139","NBLOG2004","AsTheCrowFlies",10000,12842.06296613
"TS2139","NBLOG2004","AsTheCrowFlies",20000,53878.76530554
"TS2139","NBLOG2004","AsTheCrowFlies",30000,111089.70683701
"TS2139","NBLOG2004","AsTheCrowFlies",40000,191716.30760927
"TS2139","NBLOG2004","AsTheCrowFlies",50000,287247.0932134
"TS2139","NBLOG2004","AsTheCrowFlies",60000,375821.42153241
"TS2139","NBLOG2004","AsTheCrowFlies",70000,451348.09597154
"TS2139","NBLOG2004","AsTheCrowFlies",80000,518018.39862162
"TS2139","NBLOG2004","AsTheCrowFlies",90000,583405.46872439
"TS2139","NBLOG2004","AsTheCrowFlies",1e+05,655313.70320353
"TS2139","NBLOG2004","AsTheCrowFlies",110000,738825.96347897
"TS2139","NBLOG2004","AsTheCrowFlies",120000,834758.79549496
"TS2139","NBLOG2004","AsTheCrowFlies",130000,940599.10365201
"TS2139","NBLOG2004","AsTheCrowFlies",140000,1052315.90534446
"TS2139","NBLOG2004","AsTheCrowFlies",150000,1165749.05554394
"TS2139","NBLOG2004","AsTheCrowFlies",160000,1277347.78257629
"TS2139","NBLOG2004","AsTheCrowFlies",170000,1384441.4067703
"TS2139","NBLOG2004","AsTheCrowFlies",180000,1485243.06099063
"TS2139","NBLOG2004","AsTheCrowFlies",190000,1578725.32277934
"TS2139","NBLOG2004","AsTheCrowFlies",2e+05,1664452.14632244
"TS2139","IMMIG9404","AsTheCrowFlies",0,807
"TS2139","IMMIG9404","AsTheCrowFlies",10000,1185.22192641
"TS2139","IMMIG9404","AsTheCrowFlies",20000,6402.52364992
"TS2139","IMMIG9404","AsTheCrowFlies",30000,17087.94284207
"TS2139","IMMIG9404","AsTheCrowFlies",40000,41243.69421952
"TS2139","IMMIG9404","AsTheCrowFlies",50000,75202.32458683
"TS2139","IMMIG9404","AsTheCrowFlies",60000,106399.66398922
"TS2139","IMMIG9404","AsTheCrowFlies",70000,130701.8684076
"TS2139","IMMIG9404","AsTheCrowFlies",80000,149622.3425791
"TS2139","IMMIG9404","AsTheCrowFlies",90000,166571.67551723
"TS2139","IMMIG9404","AsTheCrowFlies",1e+05,185364.94072251
"TS2139","IMMIG9404","AsTheCrowFlies",110000,208635.26204663
"TS2139","IMMIG9404","AsTheCrowFlies",120000,236917.41633939
"TS2139","IMMIG9404","AsTheCrowFlies",130000,269112.63378493
"TS2139","IMMIG9404","AsTheCrowFlies",140000,303461.20791772
"TS2139","IMMIG9404","AsTheCrowFlies",150000,338257.18493366
"TS2139","IMMIG9404","AsTheCrowFlies",160000,372169.27070595
"TS2139","IMMIG9404","AsTheCrowFlies",170000,404301.34963919
"TS2139","IMMIG9404","AsTheCrowFlies",180000,434133.86733275
"TS2139","IMMIG9404","AsTheCrowFlies",190000,461430.86501176
"TS2139","IMMIG9404","AsTheCrowFlies",2e+05,486151.41180455
"TS2139","EMIG9404","AsTheCrowFlies",0,883
"TS2139","EMIG9404","AsTheCrowFlies",10000,1306.76832662
"TS2139","EMIG9404","AsTheCrowFlies",20000,6903.20091618
"TS2139","EMIG9404","AsTheCrowFlies",30000,15898.77632709
"TS2139","EMIG9404","AsTheCrowFlies",40000,31826.71410293
"TS2139","EMIG9404","AsTheCrowFlies",50000,55355.77797469
"TS2139","EMIG9404","AsTheCrowFlies",60000,79083.23017978
"TS2139","EMIG9404","AsTheCrowFlies",70000,99849.54291025
"TS2139","EMIG9404","AsTheCrowFlies",80000,118017.97120168
"TS2139","EMIG9404","AsTheCrowFlies",90000,135612.51744304
"TS2139","EMIG9404","AsTheCrowFlies",1e+05,155386.98013698
"TS2139","EMIG9404","AsTheCrowFlies",110000,179417.18962984
"TS2139","EMIG9404","AsTheCrowFlies",120000,208141.47752245
"TS2139","EMIG9404","AsTheCrowFlies",130000,240621.42942008
"TS2139","EMIG9404","AsTheCrowFlies",140000,275309.80645043
"TS2139","EMIG9404","AsTheCrowFlies",150000,310650.93027773
"TS2139","EMIG9404","AsTheCrowFlies",160000,345373.4178423
"TS2139","EMIG9404","AsTheCrowFlies",170000,378569.09287592
"TS2139","EMIG9404","AsTheCrowFlies",180000,409665.52056579
"TS2139","EMIG9404","AsTheCrowFlies",190000,438359.52055563
"TS2139","EMIG9404","AsTheCrowFlies",2e+05,464545.40178608
