"ID", "VAR", "MODE", "SPAN","VALUE"
"TS2225","POPTO2004","AsTheCrowFlies",0,42091
"TS2225","POPTO2004","AsTheCrowFlies",10000,43624.63449133
"TS2225","POPTO2004","AsTheCrowFlies",20000,90873.01910156
"TS2225","POPTO2004","AsTheCrowFlies",30000,199553.71547727
"TS2225","POPTO2004","AsTheCrowFlies",40000,356550.04157495
"TS2225","POPTO2004","AsTheCrowFlies",50000,553658.22675098
"TS2225","POPTO2004","AsTheCrowFlies",60000,777375.31921806
"TS2225","POPTO2004","AsTheCrowFlies",70000,1027614.68537374
"TS2225","POPTO2004","AsTheCrowFlies",80000,1317362.35595532
"TS2225","POPTO2004","AsTheCrowFlies",90000,1669775.82951738
"TS2225","POPTO2004","AsTheCrowFlies",1e+05,2102589.96829948
"TS2225","POPTO2004","AsTheCrowFlies",110000,2611953.64931247
"TS2225","POPTO2004","AsTheCrowFlies",120000,3173472.68752028
"TS2225","POPTO2004","AsTheCrowFlies",130000,3755246.98812503
"TS2225","POPTO2004","AsTheCrowFlies",140000,4329047.3531003
"TS2225","POPTO2004","AsTheCrowFlies",150000,4874948.46110875
"TS2225","POPTO2004","AsTheCrowFlies",160000,5381323.278111
"TS2225","POPTO2004","AsTheCrowFlies",170000,5842971.17650948
"TS2225","POPTO2004","AsTheCrowFlies",180000,6259012.36566107
"TS2225","POPTO2004","AsTheCrowFlies",190000,6631170.59002548
"TS2225","POPTO2004","AsTheCrowFlies",2e+05,6962557.24635582
"TS2225","NBLOG2004","AsTheCrowFlies",0,7640
"TS2225","NBLOG2004","AsTheCrowFlies",10000,7913.13497831
"TS2225","NBLOG2004","AsTheCrowFlies",20000,16969.65451655
"TS2225","NBLOG2004","AsTheCrowFlies",30000,39442.04359087
"TS2225","NBLOG2004","AsTheCrowFlies",40000,73354.15226158
"TS2225","NBLOG2004","AsTheCrowFlies",50000,117159.61829809
"TS2225","NBLOG2004","AsTheCrowFlies",60000,167768.57954751
"TS2225","NBLOG2004","AsTheCrowFlies",70000,225065.00144761
"TS2225","NBLOG2004","AsTheCrowFlies",80000,292428.49420291
"TS2225","NBLOG2004","AsTheCrowFlies",90000,376125.05186381
"TS2225","NBLOG2004","AsTheCrowFlies",1e+05,481227.50809727
"TS2225","NBLOG2004","AsTheCrowFlies",110000,607196.62847148
"TS2225","NBLOG2004","AsTheCrowFlies",120000,747940.74480919
"TS2225","NBLOG2004","AsTheCrowFlies",130000,895182.00542947
"TS2225","NBLOG2004","AsTheCrowFlies",140000,1041448.24186775
"TS2225","NBLOG2004","AsTheCrowFlies",150000,1181365.36677706
"TS2225","NBLOG2004","AsTheCrowFlies",160000,1311710.03999024
"TS2225","NBLOG2004","AsTheCrowFlies",170000,1430948.69703334
"TS2225","NBLOG2004","AsTheCrowFlies",180000,1538699.98977637
"TS2225","NBLOG2004","AsTheCrowFlies",190000,1635290.5215753
"TS2225","NBLOG2004","AsTheCrowFlies",2e+05,1721437.06456324
