"ID", "VAR", "MODE", "SPAN","VALUE"
"TS3132","POPTO2004","AsTheCrowFlies",0,13826
"TS3132","POPTO2004","AsTheCrowFlies",10000,13827.3200992
"TS3132","POPTO2004","AsTheCrowFlies",20000,42127.6443469
"TS3132","POPTO2004","AsTheCrowFlies",30000,94278.64008822
"TS3132","POPTO2004","AsTheCrowFlies",40000,120239.69484519
"TS3132","POPTO2004","AsTheCrowFlies",50000,149125.19520963
"TS3132","POPTO2004","AsTheCrowFlies",60000,194124.58448912
"TS3132","POPTO2004","AsTheCrowFlies",70000,251058.26831656
"TS3132","POPTO2004","AsTheCrowFlies",80000,314208.73064457
"TS3132","POPTO2004","AsTheCrowFlies",90000,379503.52094066
"TS3132","POPTO2004","AsTheCrowFlies",1e+05,444871.3477325
"TS3132","POPTO2004","AsTheCrowFlies",110000,510490.75654939
"TS3132","POPTO2004","AsTheCrowFlies",120000,578622.89938632
"TS3132","POPTO2004","AsTheCrowFlies",130000,652405.78555084
"TS3132","POPTO2004","AsTheCrowFlies",140000,734658.1574224
"TS3132","POPTO2004","AsTheCrowFlies",150000,827517.4793799
"TS3132","POPTO2004","AsTheCrowFlies",160000,932566.547982
"TS3132","POPTO2004","AsTheCrowFlies",170000,1050898.10087462
"TS3132","POPTO2004","AsTheCrowFlies",180000,1183022.2355043
"TS3132","POPTO2004","AsTheCrowFlies",190000,1328819.97562767
"TS3132","POPTO2004","AsTheCrowFlies",2e+05,1487684.7041241
"TS3132","NBLOG2004","AsTheCrowFlies",0,2948
"TS3132","NBLOG2004","AsTheCrowFlies",10000,2948.29734764
"TS3132","NBLOG2004","AsTheCrowFlies",20000,9259.09751072
"TS3132","NBLOG2004","AsTheCrowFlies",30000,20858.99836749
"TS3132","NBLOG2004","AsTheCrowFlies",40000,26764.09139265
"TS3132","NBLOG2004","AsTheCrowFlies",50000,34162.44230263
"TS3132","NBLOG2004","AsTheCrowFlies",60000,46254.57203725
"TS3132","NBLOG2004","AsTheCrowFlies",70000,61847.39153726
"TS3132","NBLOG2004","AsTheCrowFlies",80000,79271.96837124
"TS3132","NBLOG2004","AsTheCrowFlies",90000,97196.1902691
"TS3132","NBLOG2004","AsTheCrowFlies",1e+05,114873.31985474
"TS3132","NBLOG2004","AsTheCrowFlies",110000,132289.92283562
"TS3132","NBLOG2004","AsTheCrowFlies",120000,150095.02912438
"TS3132","NBLOG2004","AsTheCrowFlies",130000,169196.4429154
"TS3132","NBLOG2004","AsTheCrowFlies",140000,190376.12675655
"TS3132","NBLOG2004","AsTheCrowFlies",150000,214177.7583503
"TS3132","NBLOG2004","AsTheCrowFlies",160000,240960.92198851
"TS3132","NBLOG2004","AsTheCrowFlies",170000,270949.04260304
"TS3132","NBLOG2004","AsTheCrowFlies",180000,304228.17993844
"TS3132","NBLOG2004","AsTheCrowFlies",190000,340745.37974732
"TS3132","NBLOG2004","AsTheCrowFlies",2e+05,380346.34927997
"TS3132","IMMIG9404","AsTheCrowFlies",0,546
"TS3132","IMMIG9404","AsTheCrowFlies",10000,546.05751984
"TS3132","IMMIG9404","AsTheCrowFlies",20000,1956.82652232
"TS3132","IMMIG9404","AsTheCrowFlies",30000,4640.71800577
"TS3132","IMMIG9404","AsTheCrowFlies",40000,6003.21141845
"TS3132","IMMIG9404","AsTheCrowFlies",50000,7567.65334412
"TS3132","IMMIG9404","AsTheCrowFlies",60000,10096.68646285
"TS3132","IMMIG9404","AsTheCrowFlies",70000,13432.65684895
"TS3132","IMMIG9404","AsTheCrowFlies",80000,17304.62416113
"TS3132","IMMIG9404","AsTheCrowFlies",90000,21522.31119013
"TS3132","IMMIG9404","AsTheCrowFlies",1e+05,25950.91901389
"TS3132","IMMIG9404","AsTheCrowFlies",110000,30571.55544227
"TS3132","IMMIG9404","AsTheCrowFlies",120000,35535.35735939
"TS3132","IMMIG9404","AsTheCrowFlies",130000,41048.51820394
"TS3132","IMMIG9404","AsTheCrowFlies",140000,47233.68483736
"TS3132","IMMIG9404","AsTheCrowFlies",150000,54106.1682
"TS3132","IMMIG9404","AsTheCrowFlies",160000,61629.78176521
"TS3132","IMMIG9404","AsTheCrowFlies",170000,69768.00833983
"TS3132","IMMIG9404","AsTheCrowFlies",180000,78498.73576293
"TS3132","IMMIG9404","AsTheCrowFlies",190000,87809.89753908
"TS3132","IMMIG9404","AsTheCrowFlies",2e+05,97699.27829933
"TS3132","EMIG9404","AsTheCrowFlies",0,613
"TS3132","EMIG9404","AsTheCrowFlies",10000,613.06065688
"TS3132","EMIG9404","AsTheCrowFlies",20000,2317.55862514
"TS3132","EMIG9404","AsTheCrowFlies",30000,5649.42246151
"TS3132","EMIG9404","AsTheCrowFlies",40000,7309.01611636
"TS3132","EMIG9404","AsTheCrowFlies",50000,9004.25325763
"TS3132","EMIG9404","AsTheCrowFlies",60000,11688.58568296
"TS3132","EMIG9404","AsTheCrowFlies",70000,15153.21208602
"TS3132","EMIG9404","AsTheCrowFlies",80000,19054.64031781
"TS3132","EMIG9404","AsTheCrowFlies",90000,23219.133119
