"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1136","POPTO2004","AsTheCrowFlies",0,31792
"TS1136","POPTO2004","AsTheCrowFlies",10000,513640.70385963
"TS1136","POPTO2004","AsTheCrowFlies",20000,1429270.5626335
"TS1136","POPTO2004","AsTheCrowFlies",30000,2012630.13641513
"TS1136","POPTO2004","AsTheCrowFlies",40000,2420411.33865876
"TS1136","POPTO2004","AsTheCrowFlies",50000,2769560.40947212
"TS1136","POPTO2004","AsTheCrowFlies",60000,3080964.87406103
"TS1136","POPTO2004","AsTheCrowFlies",70000,3379638.51941347
"TS1136","POPTO2004","AsTheCrowFlies",80000,3685496.13249417
"TS1136","POPTO2004","AsTheCrowFlies",90000,4002799.85961656
"TS1136","POPTO2004","AsTheCrowFlies",1e+05,4325634.19813523
"TS1136","POPTO2004","AsTheCrowFlies",110000,4646223.16740456
"TS1136","POPTO2004","AsTheCrowFlies",120000,4959200.95744681
"TS1136","POPTO2004","AsTheCrowFlies",130000,5261494.97116224
"TS1136","POPTO2004","AsTheCrowFlies",140000,5550980.41867616
"TS1136","POPTO2004","AsTheCrowFlies",150000,5825934.74265037
"TS1136","POPTO2004","AsTheCrowFlies",160000,6085205.9656199
"TS1136","POPTO2004","AsTheCrowFlies",170000,6328428.34576498
"TS1136","POPTO2004","AsTheCrowFlies",180000,6555982.03433903
"TS1136","POPTO2004","AsTheCrowFlies",190000,6768753.60022511
"TS1136","POPTO2004","AsTheCrowFlies",2e+05,6967855.80834534
"TS1136","NBLOG2004","AsTheCrowFlies",0,9783
"TS1136","NBLOG2004","AsTheCrowFlies",10000,142512.02090907
"TS1136","NBLOG2004","AsTheCrowFlies",20000,388061.70535686
"TS1136","NBLOG2004","AsTheCrowFlies",30000,538207.52953738
"TS1136","NBLOG2004","AsTheCrowFlies",40000,642191.34587313
"TS1136","NBLOG2004","AsTheCrowFlies",50000,731149.54799672
"TS1136","NBLOG2004","AsTheCrowFlies",60000,810171.1856224
"TS1136","NBLOG2004","AsTheCrowFlies",70000,885802.39281724
"TS1136","NBLOG2004","AsTheCrowFlies",80000,962849.11198924
"TS1136","NBLOG2004","AsTheCrowFlies",90000,1041902.7915418
"TS1136","NBLOG2004","AsTheCrowFlies",1e+05,1121365.55526248
"TS1136","NBLOG2004","AsTheCrowFlies",110000,1199538.00185418
"TS1136","NBLOG2004","AsTheCrowFlies",120000,1275451.07640333
"TS1136","NBLOG2004","AsTheCrowFlies",130000,1348662.75549278
"TS1136","NBLOG2004","AsTheCrowFlies",140000,1418845.9886401
"TS1136","NBLOG2004","AsTheCrowFlies",150000,1485653.64212867
"TS1136","NBLOG2004","AsTheCrowFlies",160000,1548800.82369829
"TS1136","NBLOG2004","AsTheCrowFlies",170000,1608162.61271569
"TS1136","NBLOG2004","AsTheCrowFlies",180000,1663793.62922089
"TS1136","NBLOG2004","AsTheCrowFlies",190000,1715881.63512981
"TS1136","NBLOG2004","AsTheCrowFlies",2e+05,1764680.03403706
"TS1136","IMMIG9404","AsTheCrowFlies",0,5508
"TS1136","IMMIG9404","AsTheCrowFlies",10000,76639.03222088
"TS1136","IMMIG9404","AsTheCrowFlies",20000,193134.04015385
