"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1156","POPTO2004","AsTheCrowFlies",0,53648
"TS1156","POPTO2004","AsTheCrowFlies",10000,85050.19206446
"TS1156","POPTO2004","AsTheCrowFlies",20000,159387.54317926
"TS1156","POPTO2004","AsTheCrowFlies",30000,230658.26372137
"TS1156","POPTO2004","AsTheCrowFlies",40000,356305.14060184
"TS1156","POPTO2004","AsTheCrowFlies",50000,613903.36361906
"TS1156","POPTO2004","AsTheCrowFlies",60000,1011400.41637118
"TS1156","POPTO2004","AsTheCrowFlies",70000,1464277.40637549
"TS1156","POPTO2004","AsTheCrowFlies",80000,1917940.54808405
"TS1156","POPTO2004","AsTheCrowFlies",90000,2354940.23215619
"TS1156","POPTO2004","AsTheCrowFlies",1e+05,2770796.91638372
"TS1156","POPTO2004","AsTheCrowFlies",110000,3165208.27422297
"TS1156","POPTO2004","AsTheCrowFlies",120000,3540121.58765344
"TS1156","POPTO2004","AsTheCrowFlies",130000,3898318.70557428
"TS1156","POPTO2004","AsTheCrowFlies",140000,4241914.01947464
"TS1156","POPTO2004","AsTheCrowFlies",150000,4571642.1019749
"TS1156","POPTO2004","AsTheCrowFlies",160000,4887120.19477223
"TS1156","POPTO2004","AsTheCrowFlies",170000,5187558.90099745
"TS1156","POPTO2004","AsTheCrowFlies",180000,5472368.55267464
"TS1156","POPTO2004","AsTheCrowFlies",190000,5741432.99616912
"TS1156","POPTO2004","AsTheCrowFlies",2e+05,5995099.1972394
"TS1156","NBLOG2004","AsTheCrowFlies",0,15238
"TS1156","NBLOG2004","AsTheCrowFlies",10000,23390.8396274
"TS1156","NBLOG2004","AsTheCrowFlies",20000,42420.10151609
"TS1156","NBLOG2004","AsTheCrowFlies",30000,60475.91291503
"TS1156","NBLOG2004","AsTheCrowFlies",40000,94111.79944112
"TS1156","NBLOG2004","AsTheCrowFlies",50000,164995.8891723
"TS1156","NBLOG2004","AsTheCrowFlies",60000,273193.29204038
"TS1156","NBLOG2004","AsTheCrowFlies",70000,394669.78499145
"TS1156","NBLOG2004","AsTheCrowFlies",80000,514945.15106917
"TS1156","NBLOG2004","AsTheCrowFlies",90000,629593.62293848
"TS1156","NBLOG2004","AsTheCrowFlies",1e+05,737487.84644844
"TS1156","NBLOG2004","AsTheCrowFlies",110000,838564.26675061
"TS1156","NBLOG2004","AsTheCrowFlies",120000,933433.39687623
"TS1156","NBLOG2004","AsTheCrowFlies",130000,1023045.50650672
"TS1156","NBLOG2004","AsTheCrowFlies",140000,1108238.77029091
"TS1156","NBLOG2004","AsTheCrowFlies",150000,1189475.62390588
"TS1156","NBLOG2004","AsTheCrowFlies",160000,1266868.91212502
"TS1156","NBLOG2004","AsTheCrowFlies",170000,1340360.97312085
"TS1156","NBLOG2004","AsTheCrowFlies",180000,1409893.19809276
"TS1156","NBLOG2004","AsTheCrowFlies",190000,1475492.45523458
"TS1156","NBLOG2004","AsTheCrowFlies",2e+05,1537280.89033264
"TS1156","IMMIG9404","AsTheCrowFlies",0,2815
"TS1156","IMMIG9404","AsTheCrowFlies",10000,3787.81541166
"TS1156","IMMIG9404","AsTheCrowFlies",20000,5660.78615113
"TS1156","IMMIG9404","AsTheCrowFlies",30000,8290.21939249
"TS1156","IMMIG9404","AsTheCrowFlies",40000,17196.18034749
"TS1156","IMMIG9404","AsTheCrowFlies",50000,44983.17303453
"TS1156","IMMIG9404","AsTheCrowFlies",60000,91816.28912073
"TS1156","IMMIG9404","AsTheCrowFlies",70000,144260.94606901
"TS1156","IMMIG9404","AsTheCrowFlies",80000,194114.1779045
"TS1156","IMMIG9404","AsTheCrowFlies",90000,238831.19517669
"TS1156","IMMIG9404","AsTheCrowFlies",1e+05,277957.35777269
"TS1156","IMMIG9404","AsTheCrowFlies",110000,311842.34366803
"TS1156","IMMIG9404","AsTheCrowFlies",120000,341274.65564443
"TS1156","IMMIG9404","AsTheCrowFlies",130000,367202.35548736
"TS1156","IMMIG9404","AsTheCrowFlies",140000,390469.02221684
"TS1156","IMMIG9404","AsTheCrowFlies",150000,411678.64595459
