"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1111","POPTO2004","AsTheCrowFlies",0,26703
"TS1111","POPTO2004","AsTheCrowFlies",10000,1143261.94762315
"TS1111","POPTO2004","AsTheCrowFlies",20000,1854311.26115482
"TS1111","POPTO2004","AsTheCrowFlies",30000,2165766.57001618
"TS1111","POPTO2004","AsTheCrowFlies",40000,2473272.41850242
"TS1111","POPTO2004","AsTheCrowFlies",50000,2798082.76215679
"TS1111","POPTO2004","AsTheCrowFlies",60000,3103903.60735644
"TS1111","POPTO2004","AsTheCrowFlies",70000,3392066.82446254
"TS1111","POPTO2004","AsTheCrowFlies",80000,3681463.39922517
"TS1111","POPTO2004","AsTheCrowFlies",90000,3981594.12332897
"TS1111","POPTO2004","AsTheCrowFlies",1e+05,4289783.10114142
"TS1111","POPTO2004","AsTheCrowFlies",110000,4598722.72870036
"TS1111","POPTO2004","AsTheCrowFlies",120000,4902266.64430566
"TS1111","POPTO2004","AsTheCrowFlies",130000,5196747.52267035
"TS1111","POPTO2004","AsTheCrowFlies",140000,5479977.00326974
"TS1111","POPTO2004","AsTheCrowFlies",150000,5750360.2216347
"TS1111","POPTO2004","AsTheCrowFlies",160000,6006739.52538068
"TS1111","POPTO2004","AsTheCrowFlies",170000,6248539.02333372
"TS1111","POPTO2004","AsTheCrowFlies",180000,6475812.84829447
"TS1111","POPTO2004","AsTheCrowFlies",190000,6689116.33859553
"TS1111","POPTO2004","AsTheCrowFlies",2e+05,6889292.1704743
"TS1111","NBLOG2004","AsTheCrowFlies",0,8265
"TS1111","NBLOG2004","AsTheCrowFlies",10000,309196.69276789
"TS1111","NBLOG2004","AsTheCrowFlies",20000,497768.38261341
"TS1111","NBLOG2004","AsTheCrowFlies",30000,574955.65829578
"TS1111","NBLOG2004","AsTheCrowFlies",40000,652527.97321319
"TS1111","NBLOG2004","AsTheCrowFlies",50000,735857.31011454
"TS1111","NBLOG2004","AsTheCrowFlies",60000,813736.47033746
"TS1111","NBLOG2004","AsTheCrowFlies",70000,886240.90482039
"TS1111","NBLOG2004","AsTheCrowFlies",80000,958387.00495302
"TS1111","NBLOG2004","AsTheCrowFlies",90000,1032632.3887599
"TS1111","NBLOG2004","AsTheCrowFlies",1e+05,1108322.99216468
"TS1111","NBLOG2004","AsTheCrowFlies",110000,1183746.08800686
"TS1111","NBLOG2004","AsTheCrowFlies",120000,1257569.62777236
"TS1111","NBLOG2004","AsTheCrowFlies",130000,1329096.86023026
"TS1111","NBLOG2004","AsTheCrowFlies",140000,1397947.83305954
"TS1111","NBLOG2004","AsTheCrowFlies",150000,1463809.67022223
"TS1111","NBLOG2004","AsTheCrowFlies",160000,1526409.26008846
"TS1111","NBLOG2004","AsTheCrowFlies",170000,1585579.08363397
"TS1111","NBLOG2004","AsTheCrowFlies",180000,1641296.25967039
"TS1111","NBLOG2004","AsTheCrowFlies",190000,1693666.00298789
"TS1111","NBLOG2004","AsTheCrowFlies",2e+05,1742873.37154051
"TS1111","IMMIG9404","AsTheCrowFlies",0,2771
"TS1111","IMMIG9404","AsTheCrowFlies",10000,150132.02213058
"TS1111","IMMIG9404","AsTheCrowFlies",20000,249585.65020795
"TS1111","IMMIG9404","AsTheCrowFlies",30000,279778.09587164
"TS1111","IMMIG9404","AsTheCrowFlies",40000,299368.55590855
"TS1111","IMMIG9404","AsTheCrowFlies",50000,316776.13927423
"TS1111","IMMIG9404","AsTheCrowFlies",60000,331752.38213402
"TS1111","IMMIG9404","AsTheCrowFlies",70000,346027.25230007
"TS1111","IMMIG9404","AsTheCrowFlies",80000,361708.65606839
"TS1111","IMMIG9404","AsTheCrowFlies",90000,379017.48206617
"TS1111","IMMIG9404","AsTheCrowFlies",1e+05,396932.17808682
"TS1111","IMMIG9404","AsTheCrowFlies",110000,414439.07551477
"TS1111","IMMIG9404","AsTheCrowFlies",120000,431060.53994582
"TS1111","IMMIG9404","AsTheCrowFlies",130000,446764.87541584
"TS1111","IMMIG9404","AsTheCrowFlies",140000,461681.95719763
"TS1111","IMMIG9404","AsTheCrowFlies",150000,475917.76087805
"TS1111","IMMIG9404","AsTheCrowFlies",160000,489513.63943936
"TS1111","IMMIG9404","AsTheCrowFlies",170000,502474.66706515
"TS1111","IMMIG9404","AsTheCrowFlies",180000,514801.63529808
"TS1111","IMMIG9404","AsTheCrowFlies",190000,526505.06258091
"TS1111","IMMIG9404","AsTheCrowFlies",2e+05,537605.07517568
"TS1111","EMIG9404","AsTheCrowFlies",0,42243
"TS1111","EMIG9404","AsTheCrowFlies",10000,165871.74402394
"TS1111","EMIG9404","AsTheCrowFlies",20000,211624.8879643
"TS1111","EMIG9404","AsTheCrowFlies",30000,227342.21457487
"TS1111","EMIG9404","AsTheCrowFlies",40000,241479.25439707
"TS1111","EMIG9404","AsTheCrowFlies",50000,256969.4258105
"TS1111","EMIG9404","AsTheCrowFlies",60000,272334.99580785
"TS1111","EMIG9404","AsTheCrowFlies",70000,288267.55535815
"TS1111","EMIG9404","AsTheCrowFlies",80000,306005.86845661
"TS1111","EMIG9404","AsTheCrowFlies",90000,325382.21630597
"TS1111","EMIG9404","AsTheCrowFlies",1e+05,345398.07150298
"TS1111","EMIG9404","AsTheCrowFlies",110000,365176.68199595
"TS1111","EMIG9404","AsTheCrowFlies",120000,384303.92729066
"TS1111","EMIG9404","AsTheCrowFlies",130000,402708.18663958
"TS1111","EMIG9404","AsTheCrowFlies",140000,420426.28233725
"TS1111","EMIG9404","AsTheCrowFlies",150000,437468.66937853
"TS1111","EMIG9404","AsTheCrowFlies",160000,453801.05510369
