"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1223","POPTO2004","AsTheCrowFlies",0,45494
"TS1223","POPTO2004","AsTheCrowFlies",10000,46225.99766555
"TS1223","POPTO2004","AsTheCrowFlies",20000,113094.92017599
"TS1223","POPTO2004","AsTheCrowFlies",30000,231897.218317
"TS1223","POPTO2004","AsTheCrowFlies",40000,379303.54476331
"TS1223","POPTO2004","AsTheCrowFlies",50000,534540.86397249
"TS1223","POPTO2004","AsTheCrowFlies",60000,711597.32046849
"TS1223","POPTO2004","AsTheCrowFlies",70000,950359.54007574
"TS1223","POPTO2004","AsTheCrowFlies",80000,1271470.38248051
"TS1223","POPTO2004","AsTheCrowFlies",90000,1654659.63002867
"TS1223","POPTO2004","AsTheCrowFlies",1e+05,2067333.92715679
"TS1223","POPTO2004","AsTheCrowFlies",110000,2486376.97328715
"TS1223","POPTO2004","AsTheCrowFlies",120000,2899683.92810702
"TS1223","POPTO2004","AsTheCrowFlies",130000,3301453.56780612
"TS1223","POPTO2004","AsTheCrowFlies",140000,3688833.32624909
"TS1223","POPTO2004","AsTheCrowFlies",150000,4060422.27110484
"TS1223","POPTO2004","AsTheCrowFlies",160000,4415564.97015158
"TS1223","POPTO2004","AsTheCrowFlies",170000,4753934.36134997
"TS1223","POPTO2004","AsTheCrowFlies",180000,5075332.18148197
"TS1223","POPTO2004","AsTheCrowFlies",190000,5379659.65569845
"TS1223","POPTO2004","AsTheCrowFlies",2e+05,5666961.66903093
"TS1223","NBLOG2004","AsTheCrowFlies",0,922
"TS1223","NBLOG2004","AsTheCrowFlies",10000,1114.65472739
"TS1223","NBLOG2004","AsTheCrowFlies",20000,17434.39446062
"TS1223","NBLOG2004","AsTheCrowFlies",30000,45926.30514888
"TS1223","NBLOG2004","AsTheCrowFlies",40000,80870.8874897
"TS1223","NBLOG2004","AsTheCrowFlies",50000,117310.70450979
"TS1223","NBLOG2004","AsTheCrowFlies",60000,159221.6666622
"TS1223","NBLOG2004","AsTheCrowFlies",70000,217462.34248511
"TS1223","NBLOG2004","AsTheCrowFlies",80000,297875.94765585
"TS1223","NBLOG2004","AsTheCrowFlies",90000,395132.26791087
"TS1223","NBLOG2004","AsTheCrowFlies",1e+05,500341.37885612
"TS1223","NBLOG2004","AsTheCrowFlies",110000,607167.4566887
"TS1223","NBLOG2004","AsTheCrowFlies",120000,712345.01940124
"TS1223","NBLOG2004","AsTheCrowFlies",130000,814367.60630917
"TS1223","NBLOG2004","AsTheCrowFlies",140000,912536.28858837
"TS1223","NBLOG2004","AsTheCrowFlies",150000,1006541.67258901
"TS1223","NBLOG2004","AsTheCrowFlies",160000,1096271.59973518
"TS1223","NBLOG2004","AsTheCrowFlies",170000,1181695.10750933
"TS1223","NBLOG2004","AsTheCrowFlies",180000,1262803.8757093
"TS1223","NBLOG2004","AsTheCrowFlies",190000,1339602.13621803
"TS1223","NBLOG2004","AsTheCrowFlies",2e+05,1412119.59753444
"TS1223","IMMIG9404","AsTheCrowFlies",0,2271
"TS1223","IMMIG9404","AsTheCrowFlies",10000,2289.56946458
"TS1223","IMMIG9404","AsTheCrowFlies",20000,3981.78977778
"TS1223","IMMIG9404","AsTheCrowFlies",30000,7826.01409985
"TS1223","IMMIG9404","AsTheCrowFlies",40000,13569.4693115
"TS1223","IMMIG9404","AsTheCrowFlies",50000,19631.60992405
"TS1223","IMMIG9404","AsTheCrowFlies",60000,27910.8694553
"TS1223","IMMIG9404","AsTheCrowFlies",70000,43671.67892249
"TS1223","IMMIG9404","AsTheCrowFlies",80000,70225.0525046
"TS1223","IMMIG9404","AsTheCrowFlies",90000,105038.18746995
"TS1223","IMMIG9404","AsTheCrowFlies",1e+05,143303.53297511
"TS1223","IMMIG9404","AsTheCrowFlies",110000,181456.95961502
"TS1223","IMMIG9404","AsTheCrowFlies",120000,217745.96053087
"TS1223","IMMIG9404","AsTheCrowFlies",130000,251551.57875286
"TS1223","IMMIG9404","AsTheCrowFlies",140000,282781.7559809
"TS1223","IMMIG9404","AsTheCrowFlies",150000,311571.80392258
"TS1223","IMMIG9404","AsTheCrowFlies",160000,338149.79792455
"TS1223","IMMIG9404","AsTheCrowFlies",170000,362761.77892502
"TS1223","IMMIG9404","AsTheCrowFlies",180000,385629.54989419
"TS1223","IMMIG9404","AsTheCrowFlies",190000,406934.93008836
"TS1223","IMMIG9404","AsTheCrowFlies",2e+05,426821.17197961
"TS1223","EMIG9404","AsTheCrowFlies",0,2520
"TS1223","EMIG9404","AsTheCrowFlies",10000,2578.99438264
"TS1223","EMIG9404","AsTheCrowFlies",20000,6465.06789516
"TS1223","EMIG9404","AsTheCrowFlies",30000,14012.70738632
"TS1223","EMIG9404","AsTheCrowFlies",40000,24324.20154799
"TS1223","EMIG9404","AsTheCrowFlies",50000,34564.25399609
"TS1223","EMIG9404","AsTheCrowFlies",60000,46465.00789121
"TS1223","EMIG9404","AsTheCrowFlies",70000,64431.82280066
"TS1223","EMIG9404","AsTheCrowFlies",80000,91139.34615321
"TS1223","EMIG9404","AsTheCrowFlies",90000,124408.09227364
"TS1223","EMIG9404","AsTheCrowFlies",1e+05,160323.58182501
"TS1223","EMIG9404","AsTheCrowFlies",110000,196053.70106658
"TS1223","EMIG9404","AsTheCrowFlies",120000,230187.83956265
"TS1223","EMIG9404","AsTheCrowFlies",130000,262186.17723678
"TS1223","EMIG9404","AsTheCrowFlies",140000,291932.72453813
"TS1223","EMIG9404","AsTheCrowFlies",150000,319511.71075343
"TS1223","EMIG9404","AsTheCrowFlies",160000,345095.30232689
"TS1223","EMIG9404","AsTheCrowFlies",170000,368876.66335694
"TS1223","EMIG9404","AsTheCrowFlies",180000,391033.05168982
"TS1223","EMIG9404","AsTheCrowFlies",190000,411712.70631436
"TS1223","EMIG9404","AsTheCrowFlies",2e+05,431035.97204531
